timestamp,close,high,low,open,volume
2025-11-26 10:19:00-05:00,678.0,678.1400146484375,677.77001953125,678.0700073242188,106400
2025-11-26 10:20:00-05:00,678.02001953125,678.25,677.8099975585938,678.010009765625,125551
2025-11-26 10:21:00-05:00,677.8099975585938,678.0499877929688,677.60498046875,678.030029296875,180183
2025-11-26 10:22:00-05:00,677.6199951171875,678.02001953125,677.5599975585938,677.7999877929688,91851
2025-11-26 10:23:00-05:00,677.6799926757812,677.97998046875,677.469970703125,677.5999755859375,85492
2025-11-26 10:24:00-05:00,677.385009765625,677.8001098632812,677.3699951171875,677.6801147460938,116739
2025-11-26 10:25:00-05:00,677.5700073242188,677.8099975585938,677.2349853515625,677.3800048828125,143033
2025-11-26 10:26:00-05:00,678.2550048828125,678.2550048828125,677.469970703125,677.5850219726562,149323
2025-11-26 10:27:00-05:00,678.309814453125,678.469970703125,678.0900268554688,678.27001953125,241650
2025-11-26 10:28:00-05:00,678.280029296875,678.3099975585938,678.0499877929688,678.3099975585938,142297
2025-11-26 10:29:00-05:00,678.1300048828125,678.3800048828125,678.0,678.27001953125,117286
2025-11-26 10:30:00-05:00,678.3400268554688,678.4600219726562,678.1500244140625,678.1500244140625,103931
2025-11-26 10:31:00-05:00,678.4199829101562,678.4299926757812,678.27001953125,678.3599853515625,80580
2025-11-26 10:32:00-05:00,678.5299072265625,678.5900268554688,678.3400268554688,678.4199829101562,152522
2025-11-26 10:33:00-05:00,678.6152954101562,678.64501953125,678.280029296875,678.5250244140625,113260
2025-11-26 10:34:00-05:00,678.8200073242188,678.8900146484375,678.6300048828125,678.6300048828125,111826
2025-11-26 10:35:00-05:00,678.8800048828125,679.0980224609375,678.7999877929688,678.7999877929688,175135
2025-11-26 10:36:00-05:00,678.9099731445312,679.0399780273438,678.8699951171875,678.8699951171875,90925
2025-11-26 10:37:00-05:00,678.9400024414062,679.0689697265625,678.6599731445312,678.9149780273438,149293
2025-11-26 10:38:00-05:00,678.9849853515625,679.0701293945312,678.9099731445312,678.9500122070312,80353
2025-11-26 10:39:00-05:00,679.0800170898438,679.1300048828125,678.97998046875,678.989990234375,582210
2025-11-26 10:40:00-05:00,679.0700073242188,679.2000122070312,678.969970703125,679.0900268554688,105410
2025-11-26 10:41:00-05:00,678.7899780273438,679.0999755859375,678.7100219726562,679.0800170898438,116682
2025-11-26 10:42:00-05:00,678.6699829101562,678.780029296875,678.4400024414062,678.780029296875,154669
2025-11-26 10:43:00-05:00,678.7000122070312,678.7999877929688,678.4600219726562,678.6649780273438,88602
2025-11-26 10:44:00-05:00,678.5999145507812,678.8599853515625,678.5399780273438,678.7000122070312,64025
2025-11-26 10:45:00-05:00,678.5297241210938,678.639892578125,678.2899780273438,678.5999755859375,142153
2025-11-26 10:46:00-05:00,678.3499755859375,678.5399780273438,678.3400268554688,678.5250244140625,83581
2025-11-26 10:47:00-05:00,678.3836059570312,678.4000244140625,678.0606079101562,678.3350219726562,141546
2025-11-26 10:48:00-05:00,678.3800048828125,678.530029296875,678.27001953125,678.3699951171875,111529
2025-11-26 10:49:00-05:00,678.52001953125,678.5999755859375,678.3599853515625,678.3900146484375,74146
2025-11-26 10:50:00-05:00,678.6298217773438,678.6799926757812,678.280029296875,678.52001953125,83390
2025-11-26 10:51:00-05:00,678.6900024414062,678.6900024414062,678.5599975585938,678.6199951171875,80477
2025-11-26 10:52:00-05:00,678.75,678.8300170898438,678.625,678.7100219726562,102723
2025-11-26 10:53:00-05:00,678.8049926757812,678.8502197265625,678.5499877929688,678.780029296875,93649
2025-11-26 10:54:00-05:00,678.9600219726562,679.0,678.72998046875,678.780029296875,107247
2025-11-26 10:55:00-05:00,679.0050048828125,679.0999755859375,678.9500122070312,678.9600219726562,121564
2025-11-26 10:56:00-05:00,678.919921875,679.010009765625,678.6599731445312,679.0,87292
2025-11-26 10:57:00-05:00,679.219970703125,679.27001953125,678.919921875,678.9199829101562,131441
2025-11-26 10:58:00-05:00,679.364990234375,679.3800048828125,679.2000122070312,679.219970703125,98727
2025-11-26 10:59:00-05:00,679.5599975585938,679.6199951171875,679.3632202148438,679.3632202148438,250353
2025-11-26 11:00:00-05:00,679.7100219726562,679.77001953125,679.5599975585938,679.5599975585938,142549
2025-11-26 11:01:00-05:00,679.5651245117188,679.7899780273438,679.5399780273438,679.72998046875,207099
2025-11-26 11:02:00-05:00,679.8300170898438,679.8699951171875,679.47998046875,679.5499877929688,160122
2025-11-26 11:03:00-05:00,679.760009765625,679.8800048828125,679.739990234375,679.8298950195312,265566
2025-11-26 11:04:00-05:00,679.9400024414062,680.0,679.739990234375,679.7636108398438,149973
2025-11-26 11:05:00-05:00,680.010009765625,680.0499877929688,679.9199829101562,679.9500122070312,144695
2025-11-26 11:06:00-05:00,680.0750122070312,680.1599731445312,680.010009765625,680.010009765625,147170
2025-11-26 11:07:00-05:00,680.0800170898438,680.1199951171875,679.9215087890625,680.0750122070312,180398
2025-11-26 11:08:00-05:00,680.1757202148438,680.22998046875,680.0800170898438,680.0800170898438,109767
2025-11-26 11:09:00-05:00,680.0399780273438,680.2100219726562,679.9650268554688,680.1699829101562,125252
2025-11-26 11:10:00-05:00,680.1400146484375,680.1599731445312,680.010009765625,680.0449829101562,101879
2025-11-26 11:11:00-05:00,680.1300048828125,680.22998046875,680.1264038085938,680.1500244140625,90842
2025-11-26 11:12:00-05:00,680.1599731445312,680.22998046875,679.97998046875,680.1699829101562,138838
2025-11-26 11:13:00-05:00,680.3099975585938,680.3599853515625,680.10498046875,680.1699829101562,162018
2025-11-26 11:14:00-05:00,680.1699829101562,680.3400268554688,680.1500244140625,680.3300170898438,75766
2025-11-26 11:15:00-05:00,680.385009765625,680.4099731445312,680.1799926757812,680.1900024414062,76993
2025-11-26 11:16:00-05:00,680.3099975585938,680.4000244140625,680.25,680.3900146484375,59818
2025-11-26 11:17:00-05:00,680.22998046875,680.3400268554688,680.02001953125,680.3099975585938,122271
2025-11-26 11:18:00-05:00,680.3264770507812,680.3599853515625,680.25,680.25,65316
2025-11-26 11:19:00-05:00,680.3825073242188,680.4000244140625,680.25,680.3201293945312,95211
2025-11-26 11:20:00-05:00,680.5449829101562,680.5900268554688,680.3800048828125,680.385009765625,133759
2025-11-26 11:21:00-05:00,680.7100219726562,680.719970703125,680.5499877929688,680.5499877929688,140629
2025-11-26 11:22:00-05:00,680.6950073242188,680.8499755859375,680.6749877929688,680.7100219726562,210919
2025-11-26 11:23:00-05:00,680.6599731445312,680.7449951171875,680.5900268554688,680.7000122070312,129313
2025-11-26 11:24:00-05:00,680.8300170898438,680.8699951171875,680.6599731445312,680.6599731445312,123035
2025-11-26 11:25:00-05:00,680.7030029296875,680.8400268554688,680.6099853515625,680.8300170898438,108223
2025-11-26 11:26:00-05:00,680.8001098632812,680.8098754882812,680.6331787109375,680.7100219726562,92262
2025-11-26 11:27:00-05:00,680.788330078125,680.856689453125,680.72998046875,680.8099975585938,79980
2025-11-26 11:28:00-05:00,680.7044067382812,680.8099975585938,680.6900024414062,680.7899780273438,73280
2025-11-26 11:29:00-05:00,680.530029296875,680.719970703125,680.47998046875,680.7000122070312,148178
2025-11-26 11:30:00-05:00,680.4450073242188,680.6500244140625,680.2899780273438,680.530029296875,184419
2025-11-26 11:31:00-05:00,680.6799926757812,680.75,680.4199829101562,680.4199829101562,87992
2025-11-26 11:32:00-05:00,680.7000122070312,680.739990234375,680.6099853515625,680.6799926757812,93517
2025-11-26 11:33:00-05:00,680.6799926757812,680.780029296875,680.630126953125,680.7000122070312,65941
2025-11-26 11:34:00-05:00,680.7899780273438,680.8200073242188,680.6201171875,680.6699829101562,198192
2025-11-26 11:35:00-05:00,680.9398803710938,680.9500122070312,680.7550048828125,680.7899780273438,105197
2025-11-26 11:36:00-05:00,681.010009765625,681.0650024414062,680.8900146484375,680.9500122070312,142289
2025-11-26 11:37:00-05:00,680.989990234375,681.010009765625,680.8900146484375,681.0001220703125,92248
2025-11-26 11:38:00-05:00,681.0494995117188,681.0499877929688,680.8300170898438,680.9849853515625,201472
2025-11-26 11:39:00-05:00,681.1500244140625,681.1799926757812,681.010009765625,681.0599975585938,250054
2025-11-26 11:40:00-05:00,681.2949829101562,681.3983154296875,681.1300048828125,681.14990234375,154033
2025-11-26 11:41:00-05:00,681.4443969726562,681.52001953125,681.25,681.2965087890625,175984
2025-11-26 11:42:00-05:00,681.530029296875,681.5850219726562,681.4000244140625,681.4600219726562,556665
2025-11-26 11:43:00-05:00,681.6099853515625,681.6900024414062,681.52001953125,681.530029296875,224550
2025-11-26 11:44:00-05:00,681.469970703125,681.6099853515625,681.4500122070312,681.6099853515625,142305
2025-11-26 11:45:00-05:00,681.4600219726562,681.5449829101562,681.4099731445312,681.469970703125,115272
2025-11-26 11:46:00-05:00,681.3641967773438,681.489990234375,681.25,681.469970703125,111221
2025-11-26 11:47:00-05:00,681.260009765625,681.3699951171875,681.1865234375,681.3699951171875,81590
2025-11-26 11:48:00-05:00,681.2700805664062,681.3798828125,681.219970703125,681.2899780273438,181466
2025-11-26 11:49:00-05:00,681.2100219726562,681.3099975585938,681.1699829101562,681.260009765625,94901
2025-11-26 11:50:00-05:00,681.1099853515625,681.25,680.969970703125,681.2100219726562,179077
2025-11-26 11:51:00-05:00,681.1799926757812,681.2100219726562,681.0399780273438,681.0999755859375,75999
2025-11-26 11:52:00-05:00,681.3800048828125,681.4600219726562,681.1699829101562,681.1699829101562,99057
2025-11-26 11:53:00-05:00,681.3084716796875,681.3800048828125,681.280029296875,681.375,46860
2025-11-26 11:54:00-05:00,681.280029296875,681.3800048828125,681.239990234375,681.3099975585938,45780
2025-11-26 11:55:00-05:00,681.49951171875,681.510009765625,681.239990234375,681.2899780273438,72855
2025-11-26 11:56:00-05:00,681.489990234375,681.5599975585938,681.4299926757812,681.5098876953125,107325
2025-11-26 11:57:00-05:00,681.385009765625,681.5399780273438,681.3499755859375,681.47998046875,195505
2025-11-26 11:58:00-05:00,681.3300170898438,681.4299926757812,681.3200073242188,681.4000244140625,60430
2025-11-26 11:59:00-05:00,681.3599243164062,681.4000244140625,681.2100219726562,681.3200073242188,80959
2025-11-26 12:00:00-05:00,681.3900146484375,681.477783203125,681.3200073242188,681.35498046875,79572
2025-11-26 12:01:00-05:00,681.4580078125,681.510009765625,681.3800048828125,681.4000244140625,59776
2025-11-26 12:02:00-05:00,681.47998046875,681.5599975585938,681.3800048828125,681.4500122070312,122006
2025-11-26 12:03:00-05:00,681.4450073242188,681.530029296875,681.4296875,681.489990234375,50576
2025-11-26 12:04:00-05:00,681.1400146484375,681.4450073242188,681.0700073242188,681.4400024414062,107651
2025-11-26 12:05:00-05:00,681.3035888671875,681.337890625,681.1400146484375,681.1400146484375,74965
2025-11-26 12:06:00-05:00,681.2310791015625,681.4199829101562,681.2100219726562,681.3200073242188,59184
2025-11-26 12:07:00-05:00,681.1796264648438,681.3200073242188,681.1500244140625,681.239990234375,58186
2025-11-26 12:08:00-05:00,680.8350219726562,681.2150268554688,680.6799926757812,681.2100219726562,219538
2025-11-26 12:09:00-05:00,680.9000244140625,681.0599975585938,680.7100219726562,680.8599853515625,124858
2025-11-26 12:10:00-05:00,681.239990234375,681.239990234375,680.8800048828125,680.9000244140625,85679
2025-11-26 12:11:00-05:00,681.0399780273438,681.2550048828125,680.989990234375,681.2349853515625,166394
2025-11-26 12:12:00-05:00,680.97998046875,681.1699829101562,680.97998046875,681.0399780273438,100955
2025-11-26 12:13:00-05:00,680.8099975585938,680.989990234375,680.7999877929688,680.989990234375,77465
2025-11-26 12:14:00-05:00,680.739990234375,680.8400268554688,680.655029296875,680.8200073242188,104540
2025-11-26 12:15:00-05:00,680.6699829101562,680.739990234375,680.481201171875,680.719970703125,116467
2025-11-26 12:16:00-05:00,680.8099975585938,680.909912109375,680.655029296875,680.665283203125,96163
2025-11-26 12:17:00-05:00,680.6900024414062,680.8800048828125,680.6799926757812,680.8150024414062,100980
2025-11-26 12:18:00-05:00,680.5999145507812,680.77001953125,680.5,680.6900024414062,89373
2025-11-26 12:19:00-05:00,680.5101928710938,680.6099853515625,680.4600219726562,680.5999755859375,78543
2025-11-26 12:20:00-05:00,680.6900024414062,680.75,680.4299926757812,680.5,89370
2025-11-26 12:21:00-05:00,680.989990234375,681.0098876953125,680.6599731445312,680.6799926757812,102910
2025-11-26 12:22:00-05:00,680.7100219726562,681.0399780273438,680.6599731445312,681.0,102102
2025-11-26 12:23:00-05:00,680.8300170898438,680.9299926757812,680.7127075195312,680.7127075195312,75619
2025-11-26 12:24:00-05:00,681.010009765625,681.094970703125,680.780029296875,680.8300170898438,83060
2025-11-26 12:25:00-05:00,680.9600219726562,681.010009765625,680.7979736328125,681.0,70226
2025-11-26 12:26:00-05:00,680.9249877929688,680.9600219726562,680.8499755859375,680.9500122070312,57534
2025-11-26 12:27:00-05:00,680.739990234375,680.9600219726562,680.72998046875,680.9199829101562,71822
2025-11-26 12:28:00-05:00,680.8399047851562,680.9099731445312,680.7000122070312,680.739990234375,78916
2025-11-26 12:29:00-05:00,680.9400024414062,680.9583129882812,680.760009765625,680.8300170898438,44384
2025-11-26 12:30:00-05:00,681.1701049804688,681.239990234375,680.9199829101562,680.9400024414062,120486
2025-11-26 12:31:00-05:00,681.219970703125,681.3200073242188,681.1300048828125,681.1599731445312,98618
2025-11-26 12:32:00-05:00,681.239990234375,681.280029296875,681.0800170898438,681.219970703125,126268
2025-11-26 12:33:00-05:00,681.3400268554688,681.3679809570312,681.219970703125,681.25,89751
2025-11-26 12:34:00-05:00,681.3499755859375,681.3599853515625,681.280029296875,681.3300170898438,61569
2025-11-26 12:35:00-05:00,681.3400268554688,681.4899291992188,681.3400268554688,681.3599853515625,234816
2025-11-26 12:36:00-05:00,681.2000122070312,681.35498046875,681.1099853515625,681.3344116210938,96583
2025-11-26 12:37:00-05:00,681.0457763671875,681.25,681.0399780273438,681.2100219726562,56604
2025-11-26 12:38:00-05:00,680.97998046875,681.0336303710938,680.8699951171875,681.0336303710938,102591
2025-11-26 12:39:00-05:00,681.1900024414062,681.2183227539062,680.97998046875,680.9899291992188,99456
2025-11-26 12:40:00-05:00,681.1400146484375,681.3286743164062,681.1400146484375,681.1900024414062,120056
2025-11-26 12:41:00-05:00,681.1699829101562,681.22998046875,681.0599975585938,681.1199951171875,66021
2025-11-26 12:42:00-05:00,681.218994140625,681.2949829101562,681.1599731445312,681.1749877929688,53726
2025-11-26 12:43:00-05:00,681.2849731445312,681.2999877929688,681.1900024414062,681.2163696289062,76329
2025-11-26 12:44:00-05:00,681.510009765625,681.5599975585938,681.2849731445312,681.2899780273438,130091
2025-11-26 12:45:00-05:00,681.5,681.552490234375,681.4600219726562,681.5,108525
2025-11-26 12:46:00-05:00,681.64501953125,681.6500244140625,681.47998046875,681.4949951171875,95217
2025-11-26 12:47:00-05:00,681.489990234375,681.7000122070312,681.4786987304688,681.6599731445312,76428
2025-11-26 12:48:00-05:00,681.3699951171875,681.5499877929688,681.3599853515625,681.489990234375,65829
2025-11-26 12:49:00-05:00,681.2337036132812,681.3599853515625,681.1699829101562,681.3599853515625,58664
2025-11-26 12:50:00-05:00,681.239990234375,681.280029296875,681.0399780273438,681.22998046875,72319
2025-11-26 12:51:00-05:00,681.3900146484375,681.4299926757812,681.1749877929688,681.25,62023
2025-11-26 12:52:00-05:00,681.24560546875,681.4400024414062,681.239990234375,681.4000244140625,53514
2025-11-26 12:53:00-05:00,681.2100219726562,681.280029296875,681.1799926757812,681.25,67567
2025-11-26 12:54:00-05:00,681.1699829101562,681.239990234375,681.1282958984375,681.2100219726562,54868
2025-11-26 12:55:00-05:00,681.1099853515625,681.1799926757812,680.9349975585938,681.1799926757812,111438
2025-11-26 12:56:00-05:00,681.25,681.3049926757812,681.0999755859375,681.1099853515625,58153
2025-11-26 12:57:00-05:00,681.27001953125,681.344970703125,681.239990234375,681.25,35359
2025-11-26 12:58:00-05:00,681.1500244140625,681.3049926757812,681.1400146484375,681.280029296875,48719
2025-11-26 12:59:00-05:00,681.1099853515625,681.1599731445312,680.989990234375,681.1500244140625,42800
2025-11-26 13:00:00-05:00,681.1900024414062,681.219970703125,681.0750122070312,681.1199951171875,66935
2025-11-26 13:01:00-05:00,681.380126953125,681.4299926757812,681.1500244140625,681.2000122070312,71823
2025-11-26 13:02:00-05:00,681.489990234375,681.5599975585938,681.3599853515625,681.389892578125,44857
2025-11-26 13:03:00-05:00,681.3699951171875,681.52001953125,681.3699951171875,681.47998046875,48732
2025-11-26 13:04:00-05:00,681.3499755859375,681.4302978515625,681.3400268554688,681.3800048828125,32983
2025-11-26 13:05:00-05:00,681.280029296875,681.3800048828125,681.260009765625,681.3488159179688,90372
2025-11-26 13:06:00-05:00,681.1799926757812,681.2899780273438,681.1799926757812,681.280029296875,33418
2025-11-26 13:07:00-05:00,681.1900024414062,681.2100219726562,681.1099853515625,681.1799926757812,110940
2025-11-26 13:08:00-05:00,681.2999877929688,681.3499755859375,681.1900024414062,681.1900024414062,39930
2025-11-26 13:09:00-05:00,680.2999877929688,681.330078125,679.75,681.2999877929688,1065098
2025-11-26 13:10:00-05:00,680.5599975585938,680.75,680.2000122070312,680.3099975585938,493863
2025-11-26 13:11:00-05:00,680.4600219726562,680.6749877929688,680.1400146484375,680.5900268554688,188464
2025-11-26 13:12:00-05:00,680.6300048828125,680.739990234375,680.2899780273438,680.4500122070312,80551
2025-11-26 13:13:00-05:00,680.6500244140625,680.6900024414062,680.3599853515625,680.6400146484375,58089
2025-11-26 13:14:00-05:00,680.8800048828125,680.97998046875,680.5800170898438,680.6699829101562,156838
2025-11-26 13:15:00-05:00,680.8052978515625,681.030029296875,680.7899780273438,680.8599853515625,75125
2025-11-26 13:16:00-05:00,680.6699829101562,680.7999877929688,680.5650024414062,680.7999877929688,73019
2025-11-26 13:17:00-05:00,680.5800170898438,680.719970703125,680.5499877929688,680.6699829101562,55352
2025-11-26 13:18:00-05:00,680.5,680.6649780273438,680.4600219726562,680.5700073242188,56190
2025-11-26 13:19:00-05:00,680.48291015625,680.5700073242188,680.35498046875,680.5,153460
2025-11-26 13:20:00-05:00,680.2000122070312,680.530029296875,680.165283203125,680.5,70213
2025-11-26 13:21:00-05:00,680.75,680.77001953125,680.1900024414062,680.1900024414062,85039
2025-11-26 13:22:00-05:00,681.0800170898438,681.1094970703125,680.719970703125,680.739990234375,95273
2025-11-26 13:23:00-05:00,681.1688232421875,681.2998046875,681.0499877929688,681.0850219726562,189824
2025-11-26 13:24:00-05:00,681.0399780273438,681.1699829101562,680.9000244140625,681.1699829101562,84961
2025-11-26 13:25:00-05:00,681.1900024414062,681.27001953125,680.9249877929688,681.0443725585938,75561
2025-11-26 13:26:00-05:00,681.4072875976562,681.4199829101562,681.2000122070312,681.2100219726562,167955
2025-11-26 13:27:00-05:00,681.3499755859375,681.47998046875,681.3499755859375,681.4099731445312,72337
2025-11-26 13:28:00-05:00,681.2249755859375,681.4000244140625,681.2100219726562,681.3300170898438,77918
2025-11-26 13:29:00-05:00,681.1099853515625,681.260009765625,681.0850219726562,681.22998046875,74783
2025-11-26 13:30:00-05:00,680.989990234375,681.1400146484375,680.8599853515625,681.114990234375,56143
2025-11-26 13:31:00-05:00,680.780029296875,680.97998046875,680.77001953125,680.97998046875,86421
2025-11-26 13:32:00-05:00,680.5399780273438,680.8099975585938,680.530029296875,680.780029296875,117428
2025-11-26 13:33:00-05:00,680.4600219726562,680.5650024414062,680.3300170898438,680.530029296875,240890
2025-11-26 13:34:00-05:00,680.3200073242188,680.5,680.2899780273438,680.4600219726562,70619
2025-11-26 13:35:00-05:00,680.2501220703125,680.469970703125,680.211669921875,680.3200073242188,92256
2025-11-26 13:36:00-05:00,680.280029296875,680.4299926757812,680.2301025390625,680.25,102974
2025-11-26 13:37:00-05:00,680.1300048828125,680.280029296875,680.0499877929688,680.280029296875,82943
2025-11-26 13:38:00-05:00,680.4299926757812,680.4500122070312,680.010009765625,680.1300048828125,115663
2025-11-26 13:39:00-05:00,680.3709106445312,680.5449829101562,680.280029296875,680.4199829101562,94035
2025-11-26 13:40:00-05:00,680.1849975585938,680.3900146484375,680.1300048828125,680.3499755859375,74829
2025-11-26 13:41:00-05:00,680.3800048828125,680.3900146484375,680.1300048828125,680.1900024414062,70985
2025-11-26 13:42:00-05:00,680.2899780273438,680.4498901367188,680.27001953125,680.3900146484375,59091
2025-11-26 13:43:00-05:00,680.030029296875,680.3284912109375,680.030029296875,680.27001953125,151124
2025-11-26 13:44:00-05:00,679.77001953125,680.0399780273438,679.739990234375,680.02001953125,123895
2025-11-26 13:45:00-05:00,679.6599731445312,679.8300170898438,679.5900268554688,679.7553100585938,122971
2025-11-26 13:46:00-05:00,679.9600219726562,680.0499877929688,679.6300048828125,679.6400146484375,123009
2025-11-26 13:47:00-05:00,680.1500244140625,680.1500244140625,679.9500122070312,679.97998046875,89658
2025-11-26 13:48:00-05:00,680.4199829101562,680.4550170898438,680.1199951171875,680.1500244140625,113594
2025-11-26 13:49:00-05:00,680.5800170898438,680.6199951171875,680.3400268554688,680.4199829101562,94862
2025-11-26 13:50:00-05:00,680.6099853515625,680.7650146484375,680.5349731445312,680.5800170898438,81501
2025-11-26 13:51:00-05:00,680.4849853515625,680.640625,680.4713134765625,680.5700073242188,70162
2025-11-26 13:52:00-05:00,680.25,680.47998046875,680.25,680.47998046875,103674
2025-11-26 13:53:00-05:00,680.27001953125,680.3699951171875,680.1300048828125,680.239990234375,95571
2025-11-26 13:54:00-05:00,680.2449951171875,680.4400024414062,680.22998046875,680.260009765625,72552
2025-11-26 13:55:00-05:00,679.97998046875,680.239990234375,679.9099731445312,680.239990234375,102365
2025-11-26 13:56:00-05:00,680.010009765625,680.030029296875,679.85498046875,679.9696044921875,110153
2025-11-26 13:57:00-05:00,680.3300170898438,680.3499755859375,680.0136108398438,680.0136108398438,108320
2025-11-26 13:58:00-05:00,680.3599853515625,680.5,680.280029296875,680.3300170898438,78142
2025-11-26 13:59:00-05:00,680.4000244140625,680.4199829101562,680.3200073242188,680.3499755859375,80344
2025-11-26 14:00:00-05:00,680.64501953125,680.64501953125,680.280029296875,680.4000244140625,101684
2025-11-26 14:01:00-05:00,680.9000244140625,680.9600219726562,680.6500244140625,680.6500244140625,157905
2025-11-26 14:02:00-05:00,680.7999877929688,681.0,680.72998046875,680.9000244140625,256348
2025-11-26 14:03:00-05:00,680.830078125,681.02001953125,680.8200073242188,680.8200073242188,181696
2025-11-26 14:04:00-05:00,680.4199829101562,680.8499755859375,680.4199829101562,680.844970703125,129926
2025-11-26 14:05:00-05:00,680.5,680.5800170898438,680.3599853515625,680.4199829101562,107586
2025-11-26 14:06:00-05:00,680.280029296875,680.5700073242188,680.25,680.510009765625,122321
2025-11-26 14:07:00-05:00,680.5900268554688,680.60498046875,680.219970703125,680.260009765625,131195
2025-11-26 14:08:00-05:00,680.3499755859375,680.5999755859375,680.3099975585938,680.5800170898438,74135
2025-11-26 14:09:00-05:00,680.4299926757812,680.4600219726562,680.25,680.3400268554688,80117
2025-11-26 14:10:00-05:00,680.3300170898438,680.47998046875,680.260009765625,680.4249877929688,212276
2025-11-26 14:11:00-05:00,680.3800048828125,680.3800048828125,680.1300048828125,680.3200073242188,129149
2025-11-26 14:12:00-05:00,680.7000122070312,680.739990234375,680.3800048828125,680.3800048828125,97325
2025-11-26 14:13:00-05:00,680.719970703125,680.75,680.5999755859375,680.7000122070312,253597
2025-11-26 14:14:00-05:00,680.719970703125,680.8800048828125,680.7100830078125,680.719970703125,81093
2025-11-26 14:15:00-05:00,680.8599853515625,680.8599853515625,680.7000122070312,680.7000122070312,190922
2025-11-26 14:16:00-05:00,680.7999877929688,680.8499755859375,680.6400146484375,680.8499755859375,59023
2025-11-26 14:17:00-05:00,681.010009765625,681.030029296875,680.77001953125,680.7899780273438,127568
2025-11-26 14:18:00-05:00,680.9849853515625,681.0700073242188,680.8602905273438,681.010009765625,137469
2025-11-26 14:19:00-05:00,680.9500122070312,681.114990234375,680.9500122070312,680.989990234375,257254
2025-11-26 14:20:00-05:00,680.8900146484375,681.1099853515625,680.8900146484375,680.9600219726562,230511
2025-11-26 14:21:00-05:00,681.0,681.0349731445312,680.8099975585938,680.8800048828125,51318
2025-11-26 14:22:00-05:00,681.0399780273438,681.0650024414062,680.9500122070312,681.02001953125,174548
2025-11-26 14:23:00-05:00,681.1646118164062,681.239990234375,681.030029296875,681.030029296875,223545
2025-11-26 14:24:00-05:00,681.1799926757812,681.219970703125,681.0599975585938,681.1599731445312,51800
2025-11-26 14:25:00-05:00,681.1199951171875,681.280029296875,681.1199951171875,681.1900024414062,101720
2025-11-26 14:26:00-05:00,681.2108764648438,681.2750244140625,681.1099853515625,681.1599731445312,71225
2025-11-26 14:27:00-05:00,681.2301025390625,681.2899780273438,681.1699829101562,681.2100219726562,91128
2025-11-26 14:28:00-05:00,681.22998046875,681.280029296875,681.1699829101562,681.239990234375,264471
2025-11-26 14:29:00-05:00,681.239990234375,681.275390625,681.1849975585938,681.2399291992188,44376
2025-11-26 14:30:00-05:00,681.2899780273438,681.3699951171875,681.2000122070312,681.25,96678
2025-11-26 14:31:00-05:00,681.3400268554688,681.3800048828125,681.260009765625,681.2899780273438,76185
2025-11-26 14:32:00-05:00,681.3300170898438,681.375,681.2899780273438,681.3400268554688,80713
2025-11-26 14:33:00-05:00,681.3200073242188,681.4199829101562,681.280029296875,681.3400268554688,201393
2025-11-26 14:34:00-05:00,681.1199951171875,681.3150024414062,681.114990234375,681.3099975585938,89468
2025-11-26 14:35:00-05:00,680.8499755859375,681.1099853515625,680.6199951171875,681.1099853515625,274733
2025-11-26 14:36:00-05:00,681.0700073242188,681.1599731445312,680.780029296875,680.8400268554688,128564
2025-11-26 14:37:00-05:00,680.9500122070312,681.0599975585938,680.9199829101562,681.0599975585938,68942
2025-11-26 14:38:00-05:00,680.875,681.030029296875,680.875,680.9600219726562,89612
2025-11-26 14:39:00-05:00,680.75,680.9249877929688,680.72998046875,680.8499755859375,68748
2025-11-26 14:40:00-05:00,680.6699829101562,680.739990234375,680.5905151367188,680.739990234375,89576
2025-11-26 14:41:00-05:00,680.7899780273438,681.3400268554688,680.52001953125,680.6599731445312,299659
2025-11-26 14:42:00-05:00,680.9650268554688,681.10498046875,680.780029296875,680.7999877929688,134387
2025-11-26 14:43:00-05:00,680.7100219726562,680.969970703125,680.7100219726562,680.9650268554688,168725
2025-11-26 14:44:00-05:00,680.72021484375,680.7899780273438,680.6599731445312,680.7000122070312,91930
2025-11-26 14:45:00-05:00,681.0,681.010009765625,680.7100219726562,680.72021484375,130197
2025-11-26 14:46:00-05:00,680.969970703125,681.0800170898438,680.9600219726562,681.0089721679688,90413
2025-11-26 14:47:00-05:00,680.8699951171875,680.9749755859375,680.8699951171875,680.969970703125,48126
2025-11-26 14:48:00-05:00,680.75,680.8599853515625,680.7349853515625,680.8599853515625,64306
2025-11-26 14:49:00-05:00,680.5819702148438,680.72998046875,680.5800170898438,680.72998046875,124159
2025-11-26 14:50:00-05:00,680.760009765625,680.8900146484375,680.489990234375,680.5800170898438,115799
2025-11-26 14:51:00-05:00,680.6699829101562,680.7550048828125,680.5900268554688,680.75,51411
2025-11-26 14:52:00-05:00,680.780029296875,680.8250122070312,680.6500244140625,680.6699829101562,45824
2025-11-26 14:53:00-05:00,680.8300170898438,680.8800048828125,680.75,680.780029296875,134870
2025-11-26 14:54:00-05:00,680.9000244140625,681.010009765625,680.8400268554688,680.8400268554688,81398
2025-11-26 14:55:00-05:00,680.8400268554688,680.9027709960938,680.6699829101562,680.9000244140625,219866
2025-11-26 14:56:00-05:00,680.780029296875,680.8400268554688,680.6599731445312,680.8400268554688,69731
