timestamp,close,high,low,open,volume
2025-12-02 12:13:00-05:00,681.0900268554688,681.25,681.010009765625,681.0595703125,72809
2025-12-02 12:14:00-05:00,681.2481079101562,681.260009765625,681.0599975585938,681.0900268554688,42309
2025-12-02 12:15:00-05:00,681.3200073242188,681.4295043945312,681.1900024414062,681.239990234375,68320
2025-12-02 12:16:00-05:00,681.4500122070312,681.5900268554688,681.3200073242188,681.3300170898438,75424
2025-12-02 12:17:00-05:00,681.7449951171875,681.7899780273438,681.4249877929688,681.469970703125,246865
2025-12-02 12:18:00-05:00,681.8200073242188,681.8499755859375,681.5750122070312,681.77001953125,60602
2025-12-02 12:19:00-05:00,682.1599731445312,682.25,681.8204956054688,681.8300170898438,256829
2025-12-02 12:20:00-05:00,682.2510986328125,682.5150146484375,682.1799926757812,682.1799926757812,168303
2025-12-02 12:21:00-05:00,682.27001953125,682.3800048828125,682.1500244140625,682.22998046875,152357
2025-12-02 12:22:00-05:00,682.010009765625,682.260009765625,682.0,682.260009765625,92931
2025-12-02 12:23:00-05:00,682.1799926757812,682.22998046875,681.9199829101562,682.0,76152
2025-12-02 12:24:00-05:00,682.0599975585938,682.219970703125,682.010009765625,682.1400146484375,95851
2025-12-02 12:25:00-05:00,682.0599975585938,682.1300048828125,681.989990234375,682.0650024414062,42674
2025-12-02 12:26:00-05:00,682.3699951171875,682.4600219726562,682.0700073242188,682.0700073242188,127990
2025-12-02 12:27:00-05:00,682.4099731445312,682.469970703125,682.3200073242188,682.3699951171875,43625
2025-12-02 12:28:00-05:00,682.5700073242188,682.6500244140625,682.4000244140625,682.4199829101562,87523
2025-12-02 12:29:00-05:00,682.4400024414062,682.589111328125,682.3900146484375,682.5700073242188,50636
2025-12-02 12:30:00-05:00,682.6099853515625,682.6199951171875,682.4400024414062,682.4400024414062,65762
2025-12-02 12:31:00-05:00,682.7050170898438,682.72998046875,682.5700073242188,682.6099853515625,64732
2025-12-02 12:32:00-05:00,682.6199951171875,682.8400268554688,682.5900268554688,682.7100219726562,136137
2025-12-02 12:33:00-05:00,682.5599975585938,682.6599731445312,682.5349731445312,682.6199951171875,101387
2025-12-02 12:34:00-05:00,682.5499877929688,682.6099853515625,682.469970703125,682.5650024414062,126615
2025-12-02 12:35:00-05:00,682.4600219726562,682.5499877929688,682.4199829101562,682.5499877929688,68793
2025-12-02 12:36:00-05:00,682.3599853515625,682.4580078125,682.0,682.4580078125,136112
2025-12-02 12:37:00-05:00,682.4500122070312,682.5700073242188,682.3200073242188,682.4000244140625,68574
2025-12-02 12:38:00-05:00,682.1599731445312,682.5599975585938,682.1599731445312,682.469970703125,46505
2025-12-02 12:39:00-05:00,682.1505126953125,682.260009765625,682.030029296875,682.155029296875,33416
2025-12-02 12:40:00-05:00,682.2000122070312,682.318115234375,682.135009765625,682.1599731445312,51571
2025-12-02 12:41:00-05:00,681.97998046875,682.2999877929688,681.9650268554688,682.2100219726562,55832
2025-12-02 12:42:00-05:00,682.27978515625,682.280029296875,681.9400024414062,681.97998046875,44437
2025-12-02 12:43:00-05:00,682.3099975585938,682.3400268554688,682.1900024414062,682.280029296875,43123
2025-12-02 12:44:00-05:00,682.27001953125,682.4000244140625,682.239990234375,682.3200073242188,40799
2025-12-02 12:45:00-05:00,682.260009765625,682.3599853515625,682.1220703125,682.2750244140625,40701
2025-12-02 12:46:00-05:00,682.3300170898438,682.4509887695312,682.22998046875,682.260009765625,54439
2025-12-02 12:47:00-05:00,682.2000122070312,682.3577270507812,682.1300048828125,682.3400268554688,33860
2025-12-02 12:48:00-05:00,682.2000122070312,682.27001953125,682.1199951171875,682.1900024414062,23586
2025-12-02 12:49:00-05:00,682.25,682.3099975585938,682.0573120117188,682.2000122070312,46771
2025-12-02 12:50:00-05:00,682.219970703125,682.3499755859375,682.1849975585938,682.2550048828125,41415
2025-12-02 12:51:00-05:00,681.8900146484375,682.260009765625,681.8599853515625,682.22998046875,68167
2025-12-02 12:52:00-05:00,681.6599731445312,681.8800048828125,681.6300048828125,681.8800048828125,131484
2025-12-02 12:53:00-05:00,681.4000244140625,681.655029296875,681.3099975585938,681.6500244140625,198046
2025-12-02 12:54:00-05:00,681.3250122070312,681.4299926757812,681.1400146484375,681.3800048828125,185562
2025-12-02 12:55:00-05:00,681.0599975585938,681.4000244140625,681.02001953125,681.3300170898438,138219
2025-12-02 12:56:00-05:00,680.5999755859375,681.0700073242188,680.5449829101562,681.0549926757812,189639
2025-12-02 12:57:00-05:00,680.5700073242188,680.6500244140625,680.4459228515625,680.6199951171875,102434
2025-12-02 12:58:00-05:00,680.3800048828125,680.655029296875,680.3200073242188,680.5700073242188,119647
2025-12-02 12:59:00-05:00,680.1400146484375,680.489990234375,680.1300048828125,680.3900146484375,95376
2025-12-02 13:00:00-05:00,680.5999755859375,680.6300048828125,679.9299926757812,680.1300048828125,302836
2025-12-02 13:01:00-05:00,680.7999877929688,680.8599853515625,680.4500122070312,680.6199951171875,105900
2025-12-02 13:02:00-05:00,680.9600219726562,680.989990234375,680.6400146484375,680.8049926757812,104244
2025-12-02 13:03:00-05:00,680.97998046875,681.010009765625,680.72998046875,680.9552001953125,54755
2025-12-02 13:04:00-05:00,680.739990234375,681.0499877929688,680.7050170898438,680.9880981445312,49037
2025-12-02 13:05:00-05:00,680.9199829101562,680.97998046875,680.6799926757812,680.739990234375,113818
2025-12-02 13:06:00-05:00,681.260009765625,681.2999877929688,680.9249877929688,680.9400024414062,109505
2025-12-02 13:07:00-05:00,681.3200073242188,681.489990234375,681.2100219726562,681.27001953125,77481
2025-12-02 13:08:00-05:00,681.0900268554688,681.3300170898438,681.0800170898438,681.3200073242188,34698
2025-12-02 13:09:00-05:00,681.0599975585938,681.2227172851562,681.030029296875,681.0800170898438,54502
2025-12-02 13:10:00-05:00,680.7899780273438,681.125,680.7899780273438,681.030029296875,77335
2025-12-02 13:11:00-05:00,680.7899780273438,680.8800048828125,680.6400146484375,680.7899780273438,66657
2025-12-02 13:12:00-05:00,680.9199829101562,680.9459838867188,680.6199951171875,680.7999267578125,49893
2025-12-02 13:13:00-05:00,680.72998046875,680.9099731445312,680.7100219726562,680.9099731445312,412947
2025-12-02 13:14:00-05:00,680.780029296875,680.7999877929688,680.6849975585938,680.7349853515625,29216
2025-12-02 13:15:00-05:00,680.6400146484375,680.8400268554688,680.5349731445312,680.780029296875,58452
2025-12-02 13:16:00-05:00,680.9400024414062,680.9600219726562,680.6500244140625,680.6500244140625,64767
2025-12-02 13:17:00-05:00,681.0349731445312,681.0700073242188,680.77001953125,680.9299926757812,73937
2025-12-02 13:18:00-05:00,681.0800170898438,681.0999145507812,680.8099975585938,681.0399780273438,40083
2025-12-02 13:19:00-05:00,681.0399780273438,681.1199951171875,681.0,681.0800170898438,37144
2025-12-02 13:20:00-05:00,681.2150268554688,681.2899780273438,680.9400024414062,681.02001953125,78747
2025-12-02 13:21:00-05:00,681.1400146484375,681.25,681.0900268554688,681.2000122070312,32569
2025-12-02 13:22:00-05:00,681.530029296875,681.530029296875,681.14990234375,681.1699829101562,75679
2025-12-02 13:23:00-05:00,681.4569091796875,681.5999755859375,681.4299926757812,681.530029296875,47580
2025-12-02 13:24:00-05:00,681.2999877929688,681.52001953125,681.2390747070312,681.4500122070312,51895
2025-12-02 13:25:00-05:00,680.7650146484375,681.3400268554688,680.760009765625,681.2899780273438,72994
2025-12-02 13:26:00-05:00,680.8790283203125,680.8800048828125,680.6199951171875,680.7628173828125,141533
2025-12-02 13:27:00-05:00,680.8599853515625,680.9650268554688,680.6950073242188,680.9000244140625,35496
2025-12-02 13:28:00-05:00,681.0,681.0,680.719970703125,680.8499755859375,56313
2025-12-02 13:29:00-05:00,681.0399780273438,681.1799926757812,681.0,681.02001953125,42540
2025-12-02 13:30:00-05:00,681.27001953125,681.3099975585938,680.969970703125,681.030029296875,106830
2025-12-02 13:31:00-05:00,681.1900024414062,681.3699951171875,681.1699829101562,681.27001953125,62700
2025-12-02 13:32:00-05:00,680.7899169921875,681.1799926757812,680.780029296875,681.1799926757812,59392
2025-12-02 13:33:00-05:00,680.780029296875,680.9099731445312,680.7000122070312,680.7899780273438,36059
2025-12-02 13:34:00-05:00,680.760009765625,680.8200073242188,680.6087036132812,680.760009765625,45410
2025-12-02 13:35:00-05:00,680.6300048828125,680.739990234375,680.4600219726562,680.739990234375,132349
2025-12-02 13:36:00-05:00,680.6900024414062,680.7249755859375,680.5800170898438,680.6400146484375,54845
2025-12-02 13:37:00-05:00,680.530029296875,680.77001953125,680.2600708007812,680.7000122070312,169580
2025-12-02 13:38:00-05:00,680.5900268554688,680.780029296875,680.510009765625,680.5449829101562,67151
2025-12-02 13:39:00-05:00,680.3900146484375,680.655029296875,680.3800048828125,680.5800170898438,45079
2025-12-02 13:40:00-05:00,680.2999877929688,680.489990234375,680.25,680.3900146484375,58534
2025-12-02 13:41:00-05:00,680.4199829101562,680.469970703125,680.219970703125,680.280029296875,46602
2025-12-02 13:42:00-05:00,680.3400268554688,680.5399780273438,680.3300170898438,680.4000244140625,54353
2025-12-02 13:43:00-05:00,680.594970703125,680.6300048828125,680.27001953125,680.3200073242188,31779
2025-12-02 13:44:00-05:00,680.7150268554688,680.8300170898438,680.5900268554688,680.5900268554688,47380
2025-12-02 13:45:00-05:00,680.4949951171875,680.6900024414062,680.4600219726562,680.6900024414062,57264
2025-12-02 13:46:00-05:00,680.6799926757812,680.77001953125,680.4000244140625,680.489990234375,60368
2025-12-02 13:47:00-05:00,680.780029296875,680.8499755859375,680.6799926757812,680.6900024414062,109619
2025-12-02 13:48:00-05:00,680.835205078125,680.9199829101562,680.7899780273438,680.7899780273438,50313
2025-12-02 13:49:00-05:00,680.8699951171875,680.9400024414062,680.6900024414062,680.8300170898438,59971
2025-12-02 13:50:00-05:00,680.7150268554688,680.9000244140625,680.6500244140625,680.8599853515625,39004
2025-12-02 13:51:00-05:00,680.9600219726562,680.97998046875,680.6699829101562,680.6799926757812,33737
2025-12-02 13:52:00-05:00,681.280029296875,681.2899780273438,680.9500122070312,680.97998046875,61101
2025-12-02 13:53:00-05:00,681.1815795898438,681.3200073242188,681.02001953125,681.2899780273438,65772
2025-12-02 13:54:00-05:00,681.2899780273438,681.2899780273438,681.1199951171875,681.2000122070312,49682
2025-12-02 13:55:00-05:00,681.2000122070312,681.3300170898438,681.1649780273438,681.2899780273438,70860
2025-12-02 13:56:00-05:00,681.0349731445312,681.2150268554688,680.8800048828125,681.2000122070312,110816
2025-12-02 13:57:00-05:00,680.8499755859375,681.1099853515625,680.7899169921875,681.0399780273438,61067
2025-12-02 13:58:00-05:00,680.7899780273438,680.8699951171875,680.7100219726562,680.844970703125,41458
2025-12-02 13:59:00-05:00,681.1099853515625,681.1500244140625,680.739990234375,680.7899780273438,67420
2025-12-02 14:00:00-05:00,680.97998046875,681.2899780273438,680.9600219726562,681.0999755859375,108228
2025-12-02 14:01:00-05:00,681.3375244140625,681.3499755859375,680.9500122070312,680.97998046875,105712
2025-12-02 14:02:00-05:00,681.3400268554688,681.52001953125,681.2949829101562,681.3350219726562,198032
2025-12-02 14:03:00-05:00,681.489990234375,681.52001953125,681.280029296875,681.3300170898438,67121
2025-12-02 14:04:00-05:00,681.6599731445312,681.8095092773438,681.489990234375,681.489990234375,176759
2025-12-02 14:05:00-05:00,681.8499755859375,681.8900146484375,681.6300048828125,681.6599731445312,147055
2025-12-02 14:06:00-05:00,681.7218017578125,681.9400024414062,681.6500244140625,681.8400268554688,117490
2025-12-02 14:07:00-05:00,681.6500244140625,681.75,681.47998046875,681.739990234375,170792
2025-12-02 14:08:00-05:00,681.7100219726562,681.8599853515625,681.630126953125,681.6500244140625,102260
2025-12-02 14:09:00-05:00,681.5999755859375,681.75,681.5599975585938,681.7100219726562,85498
2025-12-02 14:10:00-05:00,681.510009765625,681.6749877929688,681.4307861328125,681.6099853515625,191137
2025-12-02 14:11:00-05:00,681.5499877929688,681.6900024414062,681.47998046875,681.52001953125,97932
2025-12-02 14:12:00-05:00,681.6915893554688,681.719970703125,681.4650268554688,681.5700073242188,87942
2025-12-02 14:13:00-05:00,681.8400268554688,681.8599853515625,681.6599731445312,681.6599731445312,125064
2025-12-02 14:14:00-05:00,681.6699829101562,681.8599853515625,681.5900268554688,681.8400268554688,85905
2025-12-02 14:15:00-05:00,681.77001953125,681.8200073242188,681.6699829101562,681.6699829101562,199027
2025-12-02 14:16:00-05:00,681.760009765625,681.8499755859375,681.7249755859375,681.780029296875,102687
2025-12-02 14:17:00-05:00,681.4805297851562,681.8499755859375,681.4401245117188,681.72998046875,92455
2025-12-02 14:18:00-05:00,681.5599975585938,681.6900024414062,681.4299926757812,681.489990234375,55869
2025-12-02 14:19:00-05:00,681.5499877929688,681.6199951171875,681.47998046875,681.5599975585938,55004
2025-12-02 14:20:00-05:00,681.2999877929688,681.6192016601562,681.27001953125,681.5449829101562,144262
2025-12-02 14:21:00-05:00,681.0800170898438,681.3400268554688,681.0800170898438,681.2999877929688,123263
2025-12-02 14:22:00-05:00,681.219970703125,681.239990234375,680.8599853515625,681.0800170898438,110117
2025-12-02 14:23:00-05:00,680.9682006835938,681.25,680.9500122070312,681.219970703125,57739
2025-12-02 14:24:00-05:00,680.9600219726562,680.9600219726562,680.760009765625,680.9099731445312,54780
2025-12-02 14:25:00-05:00,681.0900268554688,681.0999755859375,680.9199829101562,680.989990234375,85102
2025-12-02 14:26:00-05:00,680.9500122070312,681.1099853515625,680.8499755859375,681.0900268554688,66750
2025-12-02 14:27:00-05:00,680.97998046875,681.1300048828125,680.9299926757812,680.9600219726562,78102
2025-12-02 14:28:00-05:00,681.1900024414062,681.1950073242188,680.8350219726562,680.97998046875,99699
2025-12-02 14:29:00-05:00,681.3900146484375,681.4299926757812,681.1400146484375,681.1900024414062,148920
2025-12-02 14:30:00-05:00,681.5900268554688,681.594970703125,681.3049926757812,681.3699951171875,142587
2025-12-02 14:31:00-05:00,681.6699829101562,681.8200073242188,681.5599975585938,681.5800170898438,96029
2025-12-02 14:32:00-05:00,681.64501953125,681.75,681.5800170898438,681.6699829101562,60778
2025-12-02 14:33:00-05:00,681.64501953125,681.7000122070312,681.5800170898438,681.64501953125,75046
2025-12-02 14:34:00-05:00,681.75,681.7899780273438,681.6099853515625,681.6500244140625,64053
2025-12-02 14:35:00-05:00,681.739990234375,681.8900146484375,681.7249755859375,681.75,132667
2025-12-02 14:36:00-05:00,681.75,681.7899780273438,681.5999755859375,681.72998046875,148761
2025-12-02 14:37:00-05:00,681.6400146484375,681.7999877929688,681.6199951171875,681.77001953125,112453
2025-12-02 14:38:00-05:00,681.7650146484375,681.77001953125,681.510009765625,681.6400146484375,93056
2025-12-02 14:39:00-05:00,681.7899780273438,681.8900146484375,681.7000122070312,681.760009765625,226955
2025-12-02 14:40:00-05:00,681.7849731445312,681.8900146484375,681.739990234375,681.780029296875,115439
2025-12-02 14:41:00-05:00,681.6799926757812,681.8599853515625,681.6500244140625,681.7899780273438,181260
2025-12-02 14:42:00-05:00,681.6500244140625,681.755615234375,681.5800170898438,681.6699829101562,210193
2025-12-02 14:43:00-05:00,681.3099975585938,681.7000122070312,681.3099975585938,681.6400146484375,100071
2025-12-02 14:44:00-05:00,681.5399780273438,681.594970703125,681.2999877929688,681.3099975585938,129828
2025-12-02 14:45:00-05:00,681.5599975585938,681.5900268554688,681.4199829101562,681.5399780273438,59681
2025-12-02 14:46:00-05:00,681.5,681.7249755859375,681.489990234375,681.5800170898438,62128
2025-12-02 14:47:00-05:00,681.5999755859375,681.614990234375,681.4550170898438,681.489990234375,44318
2025-12-02 14:48:00-05:00,681.9199829101562,681.9299926757812,681.5750122070312,681.5900268554688,168502
2025-12-02 14:49:00-05:00,681.8699951171875,682.0599975585938,681.8099975585938,681.9299926757812,224581
2025-12-02 14:50:00-05:00,682.0399169921875,682.0399169921875,681.77001953125,681.8699951171875,57322
2025-12-02 14:51:00-05:00,682.489990234375,682.5800170898438,682.0399780273438,682.0399780273438,279635
2025-12-02 14:52:00-05:00,682.5006713867188,682.530029296875,682.3400268554688,682.47998046875,91467
2025-12-02 14:53:00-05:00,682.4600219726562,682.5999755859375,682.4199829101562,682.5,94784
2025-12-02 14:54:00-05:00,682.3400268554688,682.4600219726562,682.260009765625,682.4600219726562,92450
2025-12-02 14:55:00-05:00,682.3800048828125,682.4349975585938,682.2625732421875,682.3300170898438,62276
2025-12-02 14:56:00-05:00,682.2999877929688,682.4199829101562,682.2899780273438,682.3800048828125,68038
2025-12-02 14:57:00-05:00,682.4299926757812,682.469970703125,682.2100219726562,682.3049926757812,259643
2025-12-02 14:58:00-05:00,682.4500122070312,682.5549926757812,682.4299926757812,682.4600219726562,97432
2025-12-02 14:59:00-05:00,682.3499755859375,682.6099853515625,682.3300170898438,682.4600219726562,237341
2025-12-02 15:00:00-05:00,682.344970703125,682.52001953125,682.239990234375,682.3599853515625,111262
2025-12-02 15:01:00-05:00,682.130126953125,682.4199829101562,682.1199951171875,682.3400268554688,135242
2025-12-02 15:02:00-05:00,682.2150268554688,682.2800903320312,682.010009765625,682.1099853515625,131283
2025-12-02 15:03:00-05:00,682.22998046875,682.2849731445312,682.1400146484375,682.219970703125,111726
2025-12-02 15:04:00-05:00,682.1900024414062,682.260009765625,682.0999755859375,682.25,147791
2025-12-02 15:05:00-05:00,682.2999877929688,682.3399047851562,682.1154174804688,682.1900024414062,98766
2025-12-02 15:06:00-05:00,682.219970703125,682.3400268554688,682.1849975585938,682.3099975585938,150945
2025-12-02 15:07:00-05:00,682.27001953125,682.3499755859375,682.1400146484375,682.219970703125,89956
2025-12-02 15:08:00-05:00,682.2000122070312,682.3049926757812,682.1599731445312,682.280029296875,47229
2025-12-02 15:09:00-05:00,682.3900146484375,682.4199829101562,682.125,682.2100219726562,120741
2025-12-02 15:10:00-05:00,682.2899780273438,682.4598999023438,682.27001953125,682.39501953125,124947
2025-12-02 15:11:00-05:00,682.25,682.3699951171875,682.2100219726562,682.2902221679688,436803
2025-12-02 15:12:00-05:00,682.47998046875,682.47998046875,682.2205200195312,682.25,55278
2025-12-02 15:13:00-05:00,682.5399780273438,682.6799926757812,682.4949951171875,682.5,140883
2025-12-02 15:14:00-05:00,682.4299926757812,682.5700073242188,682.3502807617188,682.5399780273438,51305
2025-12-02 15:15:00-05:00,682.5,682.510009765625,682.3800048828125,682.4600219726562,76425
2025-12-02 15:16:00-05:00,682.510009765625,682.5499267578125,682.3800048828125,682.489990234375,129315
2025-12-02 15:17:00-05:00,682.469970703125,682.530029296875,682.4099731445312,682.489990234375,113943
2025-12-02 15:18:00-05:00,682.4550170898438,682.6199951171875,682.4000244140625,682.469970703125,104210
2025-12-02 15:19:00-05:00,682.530029296875,682.5599975585938,682.4307861328125,682.4550170898438,234480
2025-12-02 15:20:00-05:00,682.5599975585938,682.6400146484375,682.52001953125,682.530029296875,77548
2025-12-02 15:21:00-05:00,682.52001953125,682.7000122070312,682.5150146484375,682.5499877929688,163876
2025-12-02 15:22:00-05:00,682.5399780273438,682.5900268554688,682.469970703125,682.530029296875,133849
2025-12-02 15:23:00-05:00,682.52001953125,682.5599975585938,682.4500122070312,682.5599975585938,57221
2025-12-02 15:24:00-05:00,682.5,682.5499877929688,682.4550170898438,682.52001953125,79585
2025-12-02 15:25:00-05:00,682.405029296875,682.5650024414062,682.39501953125,682.5050048828125,88079
2025-12-02 15:26:00-05:00,682.5900268554688,682.6586303710938,682.3699951171875,682.4099731445312,209272
2025-12-02 15:27:00-05:00,682.5800170898438,682.635009765625,682.489990234375,682.5919799804688,70340
2025-12-02 15:28:00-05:00,682.47998046875,682.6099853515625,682.4199829101562,682.5700073242188,246597
2025-12-02 15:29:00-05:00,682.5050048828125,682.5499877929688,682.35009765625,682.47998046875,72730
2025-12-02 15:30:00-05:00,682.7050170898438,682.7100219726562,682.4000244140625,682.5,122325
2025-12-02 15:31:00-05:00,682.8350219726562,682.8800048828125,682.7000122070312,682.7050170898438,177199
2025-12-02 15:32:00-05:00,682.6900024414062,682.8400268554688,682.6900024414062,682.8200073242188,143330
2025-12-02 15:33:00-05:00,682.739990234375,682.77001953125,682.6300048828125,682.6749877929688,145105
2025-12-02 15:34:00-05:00,682.739990234375,682.8400268554688,682.7100219726562,682.7474975585938,80056
2025-12-02 15:35:00-05:00,682.7999877929688,682.8200073242188,682.6799926757812,682.7449951171875,143762
2025-12-02 15:36:00-05:00,682.6599731445312,682.8099975585938,682.6500244140625,682.7899780273438,162157
2025-12-02 15:37:00-05:00,682.6300048828125,682.6849975585938,682.52001953125,682.6699829101562,162537
2025-12-02 15:38:00-05:00,682.4099731445312,682.7550048828125,682.405029296875,682.6400146484375,299256
2025-12-02 15:39:00-05:00,682.4299926757812,682.52001953125,682.3800048828125,682.4199829101562,123159
2025-12-02 15:40:00-05:00,682.6599731445312,682.6699829101562,682.2650146484375,682.4299926757812,193850
2025-12-02 15:41:00-05:00,682.594970703125,682.6649780273438,682.4600219726562,682.655029296875,124178
2025-12-02 15:42:00-05:00,682.3944091796875,682.6099853515625,682.3800048828125,682.5999755859375,125985
2025-12-02 15:43:00-05:00,682.5,682.5,682.239990234375,682.3900146484375,177155
2025-12-02 15:44:00-05:00,682.489990234375,682.5599975585938,682.4600219726562,682.5,121802
2025-12-02 15:45:00-05:00,682.5,682.5599975585938,682.4299926757812,682.47998046875,200291
2025-12-02 15:46:00-05:00,682.6199951171875,682.760009765625,682.4949951171875,682.510009765625,198783
2025-12-02 15:47:00-05:00,682.52001953125,682.7999877929688,682.52001953125,682.6199951171875,209817
2025-12-02 15:48:00-05:00,682.5050048828125,682.6099853515625,682.489990234375,682.52001953125,728132
2025-12-02 15:49:00-05:00,682.459228515625,682.510009765625,682.3099975585938,682.510009765625,199338
2025-12-02 15:50:00-05:00,682.2100219726562,682.6300048828125,682.2100219726562,682.4500122070312,573137
2025-12-02 15:51:00-05:00,682.1099853515625,682.2550048828125,682.0700073242188,682.2000122070312,267294
2025-12-02 15:52:00-05:00,682.0700073242188,682.2449951171875,682.02001953125,682.1199951171875,555329
2025-12-02 15:53:00-05:00,681.9550170898438,682.0650024414062,681.85498046875,682.0599975585938,231322
2025-12-02 15:54:00-05:00,681.5800170898438,682.1400146484375,681.52001953125,681.9400024414062,689793
2025-12-02 15:55:00-05:00,681.7150268554688,681.8200073242188,681.5700073242188,681.5800170898438,457779
2025-12-02 15:56:00-05:00,681.7750244140625,681.880126953125,681.7000122070312,681.719970703125,265389
2025-12-02 15:57:00-05:00,681.5598754882812,681.8400268554688,681.5150146484375,681.780029296875,243810
2025-12-02 15:58:00-05:00,681.7249755859375,681.7249755859375,681.4600219726562,681.5599975585938,566225
2025-12-02 15:59:00-05:00,681.47998046875,681.8599853515625,681.3699951171875,681.7249755859375,1789437
2025-12-03 09:30:00-05:00,680.3900146484375,680.6199951171875,679.9400024414062,680.5700073242188,2577444
2025-12-03 09:31:00-05:00,680.5900268554688,681.0499877929688,680.0599975585938,680.3800048828125,339689
2025-12-03 09:32:00-05:00,681.1375122070312,681.1649780273438,680.3800048828125,680.5800170898438,302480
2025-12-03 09:33:00-05:00,681.010009765625,681.3900146484375,680.9299926757812,681.1500244140625,377606
2025-12-03 09:34:00-05:00,680.5,681.2949829101562,680.5,681.010009765625,319438
2025-12-03 09:35:00-05:00,681.010009765625,681.1500244140625,680.380126953125,680.489990234375,351286
2025-12-03 09:36:00-05:00,681.260009765625,681.280029296875,680.7899780273438,681.02001953125,309155
2025-12-03 09:37:00-05:00,681.0,681.3800048828125,680.9500122070312,681.2650146484375,169837
2025-12-03 09:38:00-05:00,681.030029296875,681.2999877929688,680.8800048828125,681.0,174067
2025-12-03 09:39:00-05:00,680.75,681.2100219726562,680.510009765625,681.010009765625,319922
2025-12-03 09:40:00-05:00,681.0900268554688,681.239990234375,680.6900024414062,680.75,221275
2025-12-03 09:41:00-05:00,681.3300170898438,681.5,681.1300048828125,681.1300048828125,269510
2025-12-03 09:42:00-05:00,681.030029296875,681.4500122070312,680.8800048828125,681.3200073242188,160227
2025-12-03 09:43:00-05:00,681.2100219726562,681.2949829101562,680.9000244140625,681.02001953125,210223
2025-12-03 09:44:00-05:00,680.8809814453125,681.2100219726562,680.72998046875,681.2000122070312,191619
2025-12-03 09:45:00-05:00,680.8300170898438,681.1900024414062,680.790771484375,680.9000244140625,152535
2025-12-03 09:46:00-05:00,680.9249877929688,681.1500244140625,680.6300048828125,680.8300170898438,138552
2025-12-03 09:47:00-05:00,680.6099243164062,680.97998046875,680.5900268554688,680.9199829101562,139576
2025-12-03 09:48:00-05:00,680.5599975585938,680.969970703125,680.4849853515625,680.5900268554688,153135
2025-12-03 09:49:00-05:00,680.389892578125,680.7100219726562,680.3350219726562,680.5599975585938,161527
2025-12-03 09:50:00-05:00,680.8400268554688,680.8699951171875,680.2449951171875,680.3800048828125,344999
2025-12-03 09:51:00-05:00,680.5599975585938,680.9000244140625,680.3400268554688,680.8499755859375,136448
2025-12-03 09:52:00-05:00,680.1599731445312,680.6400146484375,680.1300048828125,680.5499877929688,175261
2025-12-03 09:53:00-05:00,680.1199951171875,680.3699951171875,679.6900024414062,680.1400146484375,245190
2025-12-03 09:54:00-05:00,680.7449951171875,680.760009765625,680.1199951171875,680.1300048828125,204273
2025-12-03 09:55:00-05:00,680.7999877929688,680.9299926757812,680.489990234375,680.7498779296875,178468
2025-12-03 09:56:00-05:00,680.7999877929688,680.8900146484375,680.52001953125,680.760009765625,116108
2025-12-03 09:57:00-05:00,680.7899780273438,680.8699951171875,680.5900268554688,680.8099975585938,61714
2025-12-03 09:58:00-05:00,680.6699829101562,680.9099731445312,680.5999755859375,680.760009765625,86362
2025-12-03 09:59:00-05:00,680.8699951171875,680.9600219726562,680.5700073242188,680.6801147460938,81062
2025-12-03 10:00:00-05:00,681.2550048828125,681.3800048828125,680.739990234375,680.9400024414062,444128
2025-12-03 10:01:00-05:00,681.2899780273438,681.3800048828125,681.0800170898438,681.27001953125,131369
2025-12-03 10:02:00-05:00,681.8900146484375,681.9299926757812,681.280029296875,681.2949829101562,224254
2025-12-03 10:03:00-05:00,682.1400146484375,682.3400268554688,681.8900146484375,681.9000244140625,313923
2025-12-03 10:04:00-05:00,682.2000122070312,682.239990234375,681.9500122070312,682.1300048828125,151549
2025-12-03 10:05:00-05:00,681.9299926757812,682.2999877929688,681.8300170898438,682.2050170898438,241150
2025-12-03 10:06:00-05:00,681.4199829101562,681.9199829101562,681.4199829101562,681.9199829101562,302713
2025-12-03 10:07:00-05:00,681.4678955078125,681.6900024414062,681.2899780273438,681.4500122070312,167870
2025-12-03 10:08:00-05:00,681.4249877929688,681.5700073242188,681.3599853515625,681.489990234375,95371
2025-12-03 10:09:00-05:00,681.1799926757812,681.6900024414062,681.1699829101562,681.4400024414062,139238
2025-12-03 10:10:00-05:00,681.4199829101562,681.5,681.0999755859375,681.1699829101562,153452
2025-12-03 10:11:00-05:00,681.2799072265625,681.6199951171875,681.1199951171875,681.3900146484375,131228
2025-12-03 10:12:00-05:00,681.0,681.3400268554688,680.8599853515625,681.27001953125,216444
2025-12-03 10:13:00-05:00,680.9099731445312,681.0999755859375,680.8400268554688,680.989990234375,84674
2025-12-03 10:14:00-05:00,681.2100219726562,681.3200073242188,680.8499755859375,680.8599853515625,84224
2025-12-03 10:15:00-05:00,681.25,681.4099731445312,681.0999755859375,681.22998046875,53752
2025-12-03 10:16:00-05:00,681.4500122070312,681.5198974609375,681.1801147460938,681.239990234375,98246
2025-12-03 10:17:00-05:00,681.6199951171875,681.8300170898438,681.4500122070312,681.4500122070312,115080
2025-12-03 10:18:00-05:00,681.9400024414062,681.969970703125,681.614990234375,681.6300048828125,147048
2025-12-03 10:19:00-05:00,681.625,681.9400024414062,681.4299926757812,681.9349975585938,186833
