timestamp,close,high,low,open,volume
2025-12-09 12:13:00-05:00,684.9099731445312,684.9398803710938,684.875,684.8800048828125,84122
2025-12-09 12:14:00-05:00,684.9400024414062,685.0850219726562,684.9199829101562,684.9199829101562,68074
2025-12-09 12:15:00-05:00,684.8300170898438,684.969970703125,684.8300170898438,684.9600219726562,55461
2025-12-09 12:16:00-05:00,684.8400268554688,684.9288940429688,684.7899780273438,684.8200073242188,44186
2025-12-09 12:17:00-05:00,684.7449951171875,684.8499755859375,684.6900024414062,684.8499755859375,58486
2025-12-09 12:18:00-05:00,684.6900024414062,684.77001953125,684.6599731445312,684.72998046875,44727
2025-12-09 12:19:00-05:00,684.6400146484375,684.6998901367188,684.6099853515625,684.6699829101562,49395
2025-12-09 12:20:00-05:00,684.5700073242188,684.659912109375,684.4299926757812,684.6400146484375,107048
2025-12-09 12:21:00-05:00,684.5499877929688,684.6795043945312,684.5399780273438,684.5800170898438,110476
2025-12-09 12:22:00-05:00,684.47998046875,684.5750122070312,684.469970703125,684.5499877929688,78388
2025-12-09 12:23:00-05:00,684.5599975585938,684.5700073242188,684.27001953125,684.4755859375,131734
2025-12-09 12:24:00-05:00,684.6199951171875,684.6275024414062,684.5,684.5499877929688,100238
2025-12-09 12:25:00-05:00,684.77001953125,684.780029296875,684.6121215820312,684.6199951171875,123133
2025-12-09 12:26:00-05:00,684.7349853515625,684.8200073242188,684.5700073242188,684.77001953125,96797
2025-12-09 12:27:00-05:00,684.6950073242188,684.75,684.6065063476562,684.739990234375,66042
2025-12-09 12:28:00-05:00,684.6799926757812,684.719970703125,684.625,684.7000122070312,40419
2025-12-09 12:29:00-05:00,684.6500244140625,684.7000122070312,684.6119995117188,684.7000122070312,28422
2025-12-09 12:30:00-05:00,684.780029296875,684.8300170898438,684.6500244140625,684.6500244140625,101396
2025-12-09 12:31:00-05:00,684.8099975585938,684.8099975585938,684.6500244140625,684.780029296875,107688
2025-12-09 12:32:00-05:00,684.5399780273438,684.8599243164062,684.530029296875,684.8200073242188,80644
2025-12-09 12:33:00-05:00,684.52001953125,684.64990234375,684.4600219726562,684.5499877929688,53161
2025-12-09 12:34:00-05:00,684.3300170898438,684.530029296875,684.2852172851562,684.52001953125,87130
2025-12-09 12:35:00-05:00,684.375,684.469970703125,684.2899780273438,684.3200073242188,98424
2025-12-09 12:36:00-05:00,684.1400146484375,684.3800048828125,684.0800170898438,684.3699951171875,163177
2025-12-09 12:37:00-05:00,684.1599731445312,684.1900024414062,684.02001953125,684.1400146484375,155396
2025-12-09 12:38:00-05:00,684.1900024414062,684.2598876953125,684.0999755859375,684.1599731445312,133029
2025-12-09 12:39:00-05:00,684.1749877929688,684.2899780273438,684.1500244140625,684.1799926757812,130504
2025-12-09 12:40:00-05:00,684.1452026367188,684.280029296875,684.0999755859375,684.1799926757812,80297
2025-12-09 12:41:00-05:00,684.0700073242188,684.1500244140625,684.010009765625,684.1500244140625,59258
2025-12-09 12:42:00-05:00,683.9500122070312,684.1300048828125,683.9400024414062,684.0800170898438,432693
2025-12-09 12:43:00-05:00,683.97998046875,684.0800170898438,683.8955078125,683.9401245117188,71281
2025-12-09 12:44:00-05:00,684.080078125,684.1199951171875,683.9400024414062,683.969970703125,48443
2025-12-09 12:45:00-05:00,683.9813842773438,684.0900268554688,683.95361328125,684.0750122070312,57705
2025-12-09 12:46:00-05:00,683.8800048828125,683.989990234375,683.8300170898438,683.9749755859375,78023
2025-12-09 12:47:00-05:00,683.8800048828125,683.9650268554688,683.8200073242188,683.8699951171875,141463
2025-12-09 12:48:00-05:00,683.9099731445312,684.0,683.8800048828125,683.8800048828125,96843
2025-12-09 12:49:00-05:00,683.75,683.9149780273438,683.6950073242188,683.9099731445312,128105
2025-12-09 12:50:00-05:00,683.880126953125,683.9249877929688,683.6900024414062,683.72998046875,75098
2025-12-09 12:51:00-05:00,683.8048095703125,683.97998046875,683.7999877929688,683.8800048828125,72588
2025-12-09 12:52:00-05:00,683.6900024414062,683.8150024414062,683.6199951171875,683.8098754882812,113516
2025-12-09 12:53:00-05:00,683.9099731445312,683.9099731445312,683.6799926757812,683.6799926757812,110195
2025-12-09 12:54:00-05:00,683.9600830078125,683.9849853515625,683.8499755859375,683.9099731445312,104753
2025-12-09 12:55:00-05:00,684.0499877929688,684.1199951171875,683.9400024414062,683.969970703125,120578
2025-12-09 12:56:00-05:00,684.0499877929688,684.135009765625,683.9400024414062,684.0499877929688,131890
2025-12-09 12:57:00-05:00,684.0250244140625,684.1900024414062,684.0,684.0399780273438,72844
2025-12-09 12:58:00-05:00,684.1900024414062,684.2449951171875,684.010009765625,684.030029296875,85867
2025-12-09 12:59:00-05:00,684.2750244140625,684.3200073242188,684.1900024414062,684.1900024414062,93461
2025-12-09 13:00:00-05:00,684.2750244140625,684.2899780273438,684.0999755859375,684.27001953125,221354
2025-12-09 13:01:00-05:00,684.1500244140625,684.299072265625,684.098388671875,684.2899780273438,45808
2025-12-09 13:02:00-05:00,684.3099975585938,684.3101806640625,684.0999755859375,684.1400146484375,133763
2025-12-09 13:03:00-05:00,684.3800048828125,684.3900146484375,684.239990234375,684.3049926757812,96638
2025-12-09 13:04:00-05:00,684.3599853515625,684.47998046875,684.3250122070312,684.3699951171875,61599
2025-12-09 13:05:00-05:00,684.27001953125,684.3800048828125,684.25,684.3599243164062,120929
2025-12-09 13:06:00-05:00,684.1500244140625,684.280029296875,684.1400146484375,684.27001953125,67771
2025-12-09 13:07:00-05:00,684.1099853515625,684.2100219726562,684.0800170898438,684.148681640625,94246
2025-12-09 13:08:00-05:00,684.02001953125,684.1500244140625,683.9600219726562,684.1099853515625,73349
2025-12-09 13:09:00-05:00,684.010009765625,684.0800170898438,683.9600219726562,684.02001953125,65647
2025-12-09 13:10:00-05:00,684.0499877929688,684.0999755859375,683.9550170898438,684.02001953125,121801
2025-12-09 13:11:00-05:00,683.9349975585938,684.0599975585938,683.8800048828125,684.0499877929688,81900
2025-12-09 13:12:00-05:00,684.155029296875,684.1599731445312,683.9149780273438,683.9400024414062,71076
2025-12-09 13:13:00-05:00,684.125,684.219970703125,684.1099853515625,684.1599731445312,77053
2025-12-09 13:14:00-05:00,684.25,684.25,684.1099853515625,684.1199951171875,51075
2025-12-09 13:15:00-05:00,684.2349853515625,684.2899780273438,684.155029296875,684.25,123060
2025-12-09 13:16:00-05:00,684.2100219726562,684.27001953125,684.1300048828125,684.22998046875,34501
2025-12-09 13:17:00-05:00,684.4400024414062,684.4400024414062,684.1699829101562,684.219970703125,65230
2025-12-09 13:18:00-05:00,684.385009765625,684.489990234375,684.3699951171875,684.4349975585938,84458
2025-12-09 13:19:00-05:00,684.3800048828125,684.39501953125,684.264404296875,684.385009765625,60351
2025-12-09 13:20:00-05:00,684.2999877929688,684.385009765625,684.22998046875,684.3800048828125,49491
2025-12-09 13:21:00-05:00,684.2000122070312,684.2999877929688,684.1599731445312,684.2999877929688,42522
2025-12-09 13:22:00-05:00,684.1954956054688,684.260009765625,684.1820068359375,684.2000122070312,34618
2025-12-09 13:23:00-05:00,684.2100219726562,684.27001953125,684.1699829101562,684.1900024414062,34590
2025-12-09 13:24:00-05:00,684.3699951171875,684.3900146484375,684.2000122070312,684.2100219726562,45253
2025-12-09 13:25:00-05:00,684.27001953125,684.3800048828125,684.22998046875,684.3699951171875,54071
2025-12-09 13:26:00-05:00,684.1400146484375,684.27001953125,684.1199951171875,684.260009765625,53287
2025-12-09 13:27:00-05:00,684.2650146484375,684.2999877929688,684.1099853515625,684.1300048828125,49795
2025-12-09 13:28:00-05:00,684.3499755859375,684.3599853515625,684.219970703125,684.27001953125,45706
2025-12-09 13:29:00-05:00,684.239990234375,684.3499755859375,684.1801147460938,684.3499755859375,41693
2025-12-09 13:30:00-05:00,684.2955932617188,684.3300170898438,684.1799926757812,684.239990234375,66217
2025-12-09 13:31:00-05:00,684.2999877929688,684.344970703125,684.2449951171875,684.2996826171875,34478
2025-12-09 13:32:00-05:00,684.219970703125,684.2999877929688,684.2000122070312,684.280029296875,41843
2025-12-09 13:33:00-05:00,684.1387939453125,684.22998046875,684.1300048828125,684.219970703125,46326
2025-12-09 13:34:00-05:00,684.0999755859375,684.1799926757812,684.0700073242188,684.1300048828125,44409
2025-12-09 13:35:00-05:00,684.0045166015625,684.1065063476562,683.9849853515625,684.0999755859375,89271
2025-12-09 13:36:00-05:00,683.9749755859375,684.02001953125,683.969970703125,684.0,63558
2025-12-09 13:37:00-05:00,683.97998046875,683.989990234375,683.8400268554688,683.9749755859375,64041
2025-12-09 13:38:00-05:00,683.9199829101562,684.0800170898438,683.9000244140625,683.989990234375,51383
2025-12-09 13:39:00-05:00,683.8800048828125,683.9099731445312,683.72998046875,683.9099731445312,68655
2025-12-09 13:40:00-05:00,683.7949829101562,683.9199829101562,683.75,683.8900146484375,70585
2025-12-09 13:41:00-05:00,683.7100219726562,683.844970703125,683.7000122070312,683.7949829101562,33545
2025-12-09 13:42:00-05:00,683.8499755859375,683.8599853515625,683.6799926757812,683.7000122070312,85087
2025-12-09 13:43:00-05:00,683.8048095703125,683.8900146484375,683.7100219726562,683.8400268554688,59808
2025-12-09 13:44:00-05:00,683.6699829101562,683.8200073242188,683.6599731445312,683.8049926757812,92126
2025-12-09 13:45:00-05:00,683.4099731445312,683.6900024414062,683.3499755859375,683.6799926757812,157659
2025-12-09 13:46:00-05:00,683.39990234375,683.5299072265625,683.3900146484375,683.4000244140625,114475
2025-12-09 13:47:00-05:00,683.5499877929688,683.6300048828125,683.3701171875,683.4000244140625,115537
2025-12-09 13:48:00-05:00,683.8300170898438,683.8499755859375,683.5599975585938,683.5599975585938,128300
2025-12-09 13:49:00-05:00,683.9400024414062,683.989990234375,683.8400268554688,683.8400268554688,137654
2025-12-09 13:50:00-05:00,683.8599853515625,683.9500122070312,683.8200073242188,683.9299926757812,81088
2025-12-09 13:51:00-05:00,683.989990234375,684.0399780273438,683.8099975585938,683.85498046875,100001
2025-12-09 13:52:00-05:00,684.139892578125,684.139892578125,683.9400024414062,683.9813232421875,117657
2025-12-09 13:53:00-05:00,684.2700805664062,684.3300170898438,684.0999755859375,684.1500244140625,126571
2025-12-09 13:54:00-05:00,684.2100219726562,684.3200073242188,684.2000122070312,684.27001953125,67645
2025-12-09 13:55:00-05:00,684.1500244140625,684.27001953125,684.0800170898438,684.219970703125,146895
2025-12-09 13:56:00-05:00,684.3125,684.3400268554688,684.1199951171875,684.1400146484375,36297
2025-12-09 13:57:00-05:00,684.2650146484375,684.3298950195312,684.25,684.3200073242188,67853
2025-12-09 13:58:00-05:00,684.1799926757812,684.2999877929688,684.14501953125,684.2650146484375,66306
2025-12-09 13:59:00-05:00,684.0499877929688,684.1900024414062,684.0430297851562,684.1799926757812,61085
2025-12-09 14:00:00-05:00,683.9747924804688,684.139892578125,683.9747924804688,684.0599975585938,98268
2025-12-09 14:01:00-05:00,683.969970703125,684.0349731445312,683.9199829101562,683.969970703125,61615
2025-12-09 14:02:00-05:00,683.9299926757812,684.010009765625,683.85498046875,683.989990234375,118013
2025-12-09 14:03:00-05:00,683.9500122070312,684.0,683.8400268554688,683.9199829101562,90789
2025-12-09 14:04:00-05:00,683.9299926757812,684.0,683.8800048828125,683.9598999023438,43912
2025-12-09 14:05:00-05:00,683.9099731445312,684.0349731445312,683.864990234375,683.9400024414062,54420
2025-12-09 14:06:00-05:00,683.97998046875,683.97998046875,683.8800048828125,683.9299926757812,37636
2025-12-09 14:07:00-05:00,683.77001953125,684.0,683.77001953125,683.9600219726562,105511
2025-12-09 14:08:00-05:00,683.7999877929688,683.9099731445312,683.7200927734375,683.780029296875,129702
2025-12-09 14:09:00-05:00,683.8201293945312,683.8599853515625,683.739990234375,683.7899780273438,59587
2025-12-09 14:10:00-05:00,683.7255859375,683.9199829101562,683.6400146484375,683.8200073242188,128753
2025-12-09 14:11:00-05:00,683.739990234375,683.780029296875,683.6500244140625,683.72998046875,79808
2025-12-09 14:12:00-05:00,683.7299194335938,683.8099975585938,683.6900024414062,683.739990234375,59885
2025-12-09 14:13:00-05:00,683.719970703125,683.7999877929688,683.6802978515625,683.72998046875,67826
2025-12-09 14:14:00-05:00,683.7999877929688,683.8049926757812,683.719970703125,683.719970703125,89473
2025-12-09 14:15:00-05:00,683.8200073242188,683.8300170898438,683.7453002929688,683.7999877929688,59015
2025-12-09 14:16:00-05:00,683.760009765625,683.8300170898438,683.719970703125,683.8200073242188,96916
2025-12-09 14:17:00-05:00,683.7999877929688,683.8200073242188,683.719970703125,683.75,35475
2025-12-09 14:18:00-05:00,683.989990234375,683.989990234375,683.780029296875,683.7999877929688,83739
2025-12-09 14:19:00-05:00,683.8350219726562,684.02001953125,683.7999877929688,683.97998046875,59245
2025-12-09 14:20:00-05:00,683.8800048828125,683.9349975585938,683.8200073242188,683.8300170898438,68601
2025-12-09 14:21:00-05:00,683.7999877929688,683.8900146484375,683.7999877929688,683.875,30092
2025-12-09 14:22:00-05:00,683.7899780273438,683.8150024414062,683.72998046875,683.7949829101562,56595
2025-12-09 14:23:00-05:00,683.8099975585938,683.844970703125,683.77001953125,683.780029296875,57651
2025-12-09 14:24:00-05:00,683.760009765625,683.8400268554688,683.75,683.8200073242188,46605
2025-12-09 14:25:00-05:00,683.8400268554688,683.8900146484375,683.75,683.75,59468
2025-12-09 14:26:00-05:00,683.760009765625,683.8599853515625,683.760009765625,683.8400268554688,46287
2025-12-09 14:27:00-05:00,683.77001953125,683.8049926757812,683.719970703125,683.77001953125,74826
2025-12-09 14:28:00-05:00,683.77001953125,683.8099975585938,683.7401123046875,683.77001953125,50164
2025-12-09 14:29:00-05:00,683.72998046875,683.780029296875,683.7000122070312,683.780029296875,54661
2025-12-09 14:30:00-05:00,683.75,683.75,683.6199951171875,683.72998046875,82430
2025-12-09 14:31:00-05:00,683.6749877929688,683.739990234375,683.6300048828125,683.739990234375,99979
2025-12-09 14:32:00-05:00,683.7399291992188,683.7999877929688,683.6900024414062,683.6900024414062,59296
2025-12-09 14:33:00-05:00,683.6699829101562,683.780029296875,683.625,683.739990234375,65186
2025-12-09 14:34:00-05:00,683.6400146484375,683.6799926757812,683.6199951171875,683.6699829101562,49121
2025-12-09 14:35:00-05:00,683.5599975585938,683.6649780273438,683.5599975585938,683.6400146484375,72432
2025-12-09 14:36:00-05:00,683.4749755859375,683.5601806640625,683.4099731445312,683.5599975585938,132744
2025-12-09 14:37:00-05:00,683.5900268554688,683.6799926757812,683.469970703125,683.47998046875,71035
2025-12-09 14:38:00-05:00,683.6400146484375,683.6599731445312,683.5449829101562,683.5800170898438,65775
2025-12-09 14:39:00-05:00,683.6500244140625,683.760009765625,683.6199951171875,683.6400146484375,92097
2025-12-09 14:40:00-05:00,683.6599731445312,683.6799926757812,683.6099853515625,683.6599731445312,54076
2025-12-09 14:41:00-05:00,683.530029296875,683.655029296875,683.52001953125,683.655029296875,57275
2025-12-09 14:42:00-05:00,683.52001953125,683.5599975585938,683.469970703125,683.530029296875,56543
2025-12-09 14:43:00-05:00,683.530029296875,683.5900268554688,683.5050048828125,683.510009765625,114450
2025-12-09 14:44:00-05:00,683.3900146484375,683.5349731445312,683.2000122070312,683.530029296875,154670
2025-12-09 14:45:00-05:00,683.3599853515625,683.4099731445312,683.3300170898438,683.3867797851562,109570
2025-12-09 14:46:00-05:00,683.469970703125,683.530029296875,683.34130859375,683.3599853515625,100114
2025-12-09 14:47:00-05:00,683.3800048828125,683.52001953125,683.3699951171875,683.489990234375,95264
2025-12-09 14:48:00-05:00,683.4600219726562,683.5399780273438,683.3699951171875,683.3800048828125,99451
2025-12-09 14:49:00-05:00,683.4899291992188,683.5360107421875,683.4349975585938,683.4500122070312,98680
2025-12-09 14:50:00-05:00,683.6300048828125,683.6799926757812,683.489990234375,683.489990234375,94540
2025-12-09 14:51:00-05:00,683.6900024414062,683.7000122070312,683.5900268554688,683.6373901367188,91978
2025-12-09 14:52:00-05:00,683.5800170898438,683.719970703125,683.57177734375,683.6900024414062,79215
2025-12-09 14:53:00-05:00,683.7199096679688,683.719970703125,683.5549926757812,683.5800170898438,56947
2025-12-09 14:54:00-05:00,683.72998046875,683.7896728515625,683.6599731445312,683.719970703125,84073
2025-12-09 14:55:00-05:00,683.7849731445312,683.8099975585938,683.6699829101562,683.72998046875,73748
2025-12-09 14:56:00-05:00,683.72998046875,683.8200073242188,683.7000122070312,683.781005859375,72381
2025-12-09 14:57:00-05:00,683.6290283203125,683.77001953125,683.5900268554688,683.739990234375,67856
2025-12-09 14:58:00-05:00,683.7083740234375,683.7083740234375,683.5900268554688,683.6300048828125,60854
2025-12-09 14:59:00-05:00,683.6300048828125,683.75,683.60498046875,683.7100219726562,42684
2025-12-09 15:00:00-05:00,683.594970703125,683.6500244140625,683.52001953125,683.6300048828125,127139
2025-12-09 15:01:00-05:00,683.594970703125,683.614990234375,683.530029296875,683.5999755859375,103824
2025-12-09 15:02:00-05:00,683.64501953125,683.64990234375,683.5399780273438,683.5850219726562,64307
2025-12-09 15:03:00-05:00,683.6099853515625,683.6699829101562,683.5900268554688,683.64501953125,60650
2025-12-09 15:04:00-05:00,683.6799926757812,683.6900024414062,683.6099853515625,683.6099853515625,50043
2025-12-09 15:05:00-05:00,683.6699829101562,683.6950073242188,683.5609741210938,683.6749877929688,105272
2025-12-09 15:06:00-05:00,683.6199951171875,683.7100219726562,683.5900268554688,683.6749877929688,138952
2025-12-09 15:07:00-05:00,683.72998046875,683.7899780273438,683.6099853515625,683.6199951171875,84068
2025-12-09 15:08:00-05:00,683.75,683.8526000976562,683.739990234375,683.739990234375,119946
2025-12-09 15:09:00-05:00,683.7100219726562,683.760009765625,683.6500244140625,683.75,57881
2025-12-09 15:10:00-05:00,683.6500244140625,683.780029296875,683.6500244140625,683.7100219726562,79684
2025-12-09 15:11:00-05:00,683.6099853515625,683.6799926757812,683.6099853515625,683.6500244140625,38137
2025-12-09 15:12:00-05:00,683.6400146484375,683.6699829101562,683.5700073242188,683.6099853515625,85077
2025-12-09 15:13:00-05:00,683.530029296875,683.6500244140625,683.5103149414062,683.6500244140625,165486
2025-12-09 15:14:00-05:00,683.5,683.5800170898438,683.489990234375,683.530029296875,170852
2025-12-09 15:15:00-05:00,683.530029296875,683.5355834960938,683.4550170898438,683.5001220703125,222053
2025-12-09 15:16:00-05:00,683.4349975585938,683.5750122070312,683.4299926757812,683.530029296875,79788
2025-12-09 15:17:00-05:00,683.5850219726562,683.5899047851562,683.3703002929688,683.4299926757812,101726
2025-12-09 15:18:00-05:00,683.5599975585938,683.5900268554688,683.5250244140625,683.5900268554688,59295
2025-12-09 15:19:00-05:00,683.530029296875,683.5800170898438,683.510009765625,683.5676879882812,86437
2025-12-09 15:20:00-05:00,683.5999755859375,683.6749877929688,683.52001953125,683.530029296875,166566
2025-12-09 15:21:00-05:00,683.5349731445312,683.614990234375,683.510009765625,683.5999755859375,109305
2025-12-09 15:22:00-05:00,683.5449829101562,683.5499267578125,683.4533081054688,683.530029296875,173619
2025-12-09 15:23:00-05:00,683.4650268554688,683.5800170898438,683.4500122070312,683.5449829101562,97077
2025-12-09 15:24:00-05:00,683.4099731445312,683.4749755859375,683.4099731445312,683.469970703125,203309
2025-12-09 15:25:00-05:00,683.39501953125,683.4199829101562,683.3499755859375,683.4099731445312,116480
2025-12-09 15:26:00-05:00,683.3798828125,683.4450073242188,683.3499755859375,683.4000244140625,112004
2025-12-09 15:27:00-05:00,683.405029296875,683.405029296875,683.2999877929688,683.3720092773438,114229
2025-12-09 15:28:00-05:00,683.4400024414062,683.5,683.3973999023438,683.4099731445312,89585
2025-12-09 15:29:00-05:00,683.3250122070312,683.4400024414062,683.3200073242188,683.4400024414062,80673
2025-12-09 15:30:00-05:00,683.3499755859375,683.4000244140625,683.22998046875,683.3200073242188,123516
2025-12-09 15:31:00-05:00,683.2349853515625,683.418212890625,683.2349853515625,683.3599853515625,103240
2025-12-09 15:32:00-05:00,683.2449951171875,683.2849731445312,683.1699829101562,683.22998046875,102339
2025-12-09 15:33:00-05:00,683.1699829101562,683.3049926757812,683.1500244140625,683.239990234375,117542
2025-12-09 15:34:00-05:00,683.1199951171875,683.2249755859375,683.0650024414062,683.1599731445312,260210
2025-12-09 15:35:00-05:00,683.1599731445312,683.1799926757812,683.0449829101562,683.1212768554688,147931
2025-12-09 15:36:00-05:00,683.3099975585938,683.3099975585938,683.1599731445312,683.1649780273438,235342
2025-12-09 15:37:00-05:00,683.2750244140625,683.3150024414062,683.219970703125,683.3048095703125,304635
2025-12-09 15:38:00-05:00,683.2949829101562,683.3300170898438,683.260009765625,683.2750244140625,66757
2025-12-09 15:39:00-05:00,683.3499755859375,683.4199829101562,683.280029296875,683.2999877929688,102061
2025-12-09 15:40:00-05:00,683.3900146484375,683.4849853515625,683.3099975585938,683.3499755859375,184303
2025-12-09 15:41:00-05:00,683.219970703125,683.4099731445312,683.2047729492188,683.3900146484375,128875
2025-12-09 15:42:00-05:00,683.27001953125,683.2949829101562,683.1900024414062,683.2100219726562,89254
2025-12-09 15:43:00-05:00,683.2150268554688,683.3400268554688,683.2100219726562,683.27001953125,154735
2025-12-09 15:44:00-05:00,683.3900146484375,683.4000244140625,683.2100219726562,683.2150268554688,192248
2025-12-09 15:45:00-05:00,683.3699951171875,683.4600219726562,683.3599853515625,683.3800048828125,159070
2025-12-09 15:46:00-05:00,683.2899780273438,683.3800048828125,683.25,683.3800048828125,185619
2025-12-09 15:47:00-05:00,683.2899780273438,683.3099975585938,683.1500244140625,683.2899780273438,335076
2025-12-09 15:48:00-05:00,683.3350219726562,683.3350219726562,683.25,683.2965087890625,206836
2025-12-09 15:49:00-05:00,683.3900146484375,683.3900146484375,683.2949829101562,683.3400268554688,213386
2025-12-09 15:50:00-05:00,683.489990234375,683.6099853515625,683.3699951171875,683.3900146484375,375560
2025-12-09 15:51:00-05:00,683.3599853515625,683.5050048828125,683.3400268554688,683.4849853515625,401665
2025-12-09 15:52:00-05:00,683.1900024414062,683.3599853515625,683.1849975585938,683.3599853515625,354704
2025-12-09 15:53:00-05:00,683.0339965820312,683.3499755859375,683.0339965820312,683.2000122070312,432855
2025-12-09 15:54:00-05:00,682.8900146484375,683.1950073242188,682.8400268554688,683.0399780273438,665117
2025-12-09 15:55:00-05:00,682.8837280273438,682.969970703125,682.719970703125,682.8900146484375,640906
2025-12-09 15:56:00-05:00,682.8400268554688,683.1500244140625,682.8355712890625,682.8900146484375,547225
2025-12-09 15:57:00-05:00,682.8350219726562,682.8699951171875,682.75,682.8300170898438,521304
2025-12-09 15:58:00-05:00,682.6898803710938,682.8499755859375,682.6099853515625,682.8350219726562,685518
2025-12-09 15:59:00-05:00,683.0499877929688,683.0499877929688,682.5900268554688,682.6799926757812,2748599
2025-12-10 09:30:00-05:00,682.52001953125,682.760009765625,682.3099975585938,682.5599975585938,1426438
2025-12-10 09:31:00-05:00,682.3099975585938,682.6300048828125,682.239990234375,682.52001953125,213233
2025-12-10 09:32:00-05:00,682.22998046875,682.4550170898438,682.0599975585938,682.3300170898438,249815
2025-12-10 09:33:00-05:00,682.2050170898438,682.4400024414062,682.1900024414062,682.25,178866
2025-12-10 09:34:00-05:00,682.1300048828125,682.3599853515625,682.114990234375,682.2100219726562,191012
2025-12-10 09:35:00-05:00,681.6544189453125,682.1599731445312,681.6199951171875,682.1300048828125,291046
2025-12-10 09:36:00-05:00,681.5599975585938,681.7050170898438,681.3099975585938,681.6599731445312,334091
2025-12-10 09:37:00-05:00,682.260009765625,682.2849731445312,681.510009765625,681.5700073242188,359820
2025-12-10 09:38:00-05:00,682.4199829101562,682.5800170898438,682.25,682.260009765625,319902
2025-12-10 09:39:00-05:00,682.2999877929688,682.5399780273438,682.2689819335938,682.4500122070312,201496
2025-12-10 09:40:00-05:00,682.4600219726562,682.469970703125,682.0449829101562,682.3099975585938,220777
2025-12-10 09:41:00-05:00,682.4815063476562,682.5599975585938,682.3366088867188,682.469970703125,147746
2025-12-10 09:42:00-05:00,682.7150268554688,682.780029296875,682.489990234375,682.5,194854
2025-12-10 09:43:00-05:00,682.8300170898438,683.0700073242188,682.6649780273438,682.72998046875,175403
2025-12-10 09:44:00-05:00,682.666015625,682.9099731445312,682.6400146484375,682.8200073242188,132695
2025-12-10 09:45:00-05:00,682.9755859375,682.9849853515625,682.6500244140625,682.6599731445312,199972
2025-12-10 09:46:00-05:00,682.9299926757812,683.094970703125,682.8499755859375,682.969970703125,166898
2025-12-10 09:47:00-05:00,683.27001953125,683.315185546875,682.89501953125,682.9249877929688,327635
2025-12-10 09:48:00-05:00,683.1500244140625,683.3099975585938,683.02001953125,683.260009765625,168279
2025-12-10 09:49:00-05:00,682.8699951171875,683.1400146484375,682.844970703125,683.1400146484375,191271
2025-12-10 09:50:00-05:00,683.2100219726562,683.2550048828125,682.8599853515625,682.8599853515625,217334
2025-12-10 09:51:00-05:00,683.010009765625,683.3300170898438,682.97998046875,683.2100219726562,156832
2025-12-10 09:52:00-05:00,682.8001098632812,683.1199951171875,682.780029296875,683.02001953125,161968
2025-12-10 09:53:00-05:00,682.8599853515625,682.9600219726562,682.52001953125,682.7999877929688,148264
2025-12-10 09:54:00-05:00,682.8629760742188,682.9299926757812,682.6799926757812,682.8499755859375,129745
2025-12-10 09:55:00-05:00,682.4099731445312,682.9500122070312,682.4000244140625,682.8900146484375,260361
2025-12-10 09:56:00-05:00,682.739990234375,682.8099975585938,682.3099975585938,682.4000244140625,164577
2025-12-10 09:57:00-05:00,682.9500122070312,683.0,682.6524047851562,682.739990234375,188945
2025-12-10 09:58:00-05:00,682.8300170898438,683.0,682.7100219726562,682.9500122070312,140797
2025-12-10 09:59:00-05:00,683.1243896484375,683.25,682.77001953125,682.8300170898438,200048
2025-12-10 10:00:00-05:00,682.8099975585938,683.1500244140625,682.7899780273438,683.125,232322
2025-12-10 10:01:00-05:00,682.8499755859375,682.97998046875,682.719970703125,682.8099975585938,144733
2025-12-10 10:02:00-05:00,682.9199829101562,683.030029296875,682.739990234375,682.8499755859375,122639
2025-12-10 10:03:00-05:00,682.9949951171875,683.0700073242188,682.8099975585938,682.9299926757812,72145
2025-12-10 10:04:00-05:00,682.9000244140625,683.094970703125,682.8900146484375,683.0078125,74320
2025-12-10 10:05:00-05:00,683.0399780273438,683.114990234375,682.8300170898438,682.905029296875,91332
2025-12-10 10:06:00-05:00,683.3150024414062,683.3499755859375,683.02001953125,683.0399780273438,225226
2025-12-10 10:07:00-05:00,683.219970703125,683.3699951171875,683.1199951171875,683.3200073242188,117187
2025-12-10 10:08:00-05:00,683.1500244140625,683.3099975585938,683.1400146484375,683.22998046875,82849
2025-12-10 10:09:00-05:00,683.0764770507812,683.25,683.0399780273438,683.1400146484375,116121
2025-12-10 10:10:00-05:00,683.1400146484375,683.1599731445312,682.969970703125,683.0650024414062,117095
2025-12-10 10:11:00-05:00,683.219970703125,683.2449951171875,683.0599975585938,683.1300048828125,141949
2025-12-10 10:12:00-05:00,683.419921875,683.4349975585938,683.1599731445312,683.219970703125,127533
2025-12-10 10:13:00-05:00,683.0900268554688,683.4199829101562,683.0900268554688,683.4099731445312,107062
2025-12-10 10:14:00-05:00,683.0200805664062,683.1199951171875,682.989990234375,683.0800170898438,119661
2025-12-10 10:15:00-05:00,683.030029296875,683.0800170898438,682.8699951171875,683.030029296875,154004
2025-12-10 10:16:00-05:00,683.030029296875,683.1900024414062,682.9199829101562,683.030029296875,130813
2025-12-10 10:17:00-05:00,683.22998046875,683.2899780273438,682.9600219726562,683.0399780273438,94088
2025-12-10 10:18:00-05:00,683.27001953125,683.3099975585938,683.1199951171875,683.219970703125,172467
2025-12-10 10:19:00-05:00,683.2999267578125,683.4600219726562,683.25,683.27001953125,90520
