timestamp,close,high,low,open,volume
2025-12-17 10:20:00-05:00,678.4000244140625,678.5999755859375,678.1099853515625,678.3099975585938,138877
2025-12-17 10:21:00-05:00,678.4299926757812,678.5499877929688,678.260009765625,678.3900146484375,154135
2025-12-17 10:22:00-05:00,678.97998046875,679.0499877929688,678.3599853515625,678.4400024414062,199715
2025-12-17 10:23:00-05:00,679.1599731445312,679.3300170898438,678.9099731445312,678.969970703125,166160
2025-12-17 10:24:00-05:00,678.77001953125,679.3699951171875,678.760009765625,679.1599731445312,204779
2025-12-17 10:25:00-05:00,678.344970703125,678.7899780273438,678.2000122070312,678.77001953125,179542
2025-12-17 10:26:00-05:00,678.239990234375,678.4199829101562,678.1699829101562,678.3499755859375,120506
2025-12-17 10:27:00-05:00,678.4500122070312,678.5800170898438,678.1599731445312,678.25,131762
2025-12-17 10:28:00-05:00,679.010009765625,679.030029296875,678.4000244140625,678.4400024414062,177691
2025-12-17 10:29:00-05:00,678.9299926757812,679.3400268554688,678.8300170898438,679.0499877929688,221499
2025-12-17 10:30:00-05:00,678.9099731445312,679.1699829101562,678.780029296875,678.9199829101562,156784
2025-12-17 10:31:00-05:00,678.635009765625,679.0599975585938,678.5700073242188,678.9000244140625,130718
2025-12-17 10:32:00-05:00,678.3200073242188,678.6500244140625,678.2899780273438,678.635009765625,203259
2025-12-17 10:33:00-05:00,678.3300170898438,678.4099731445312,678.1500244140625,678.3099975585938,261045
2025-12-17 10:34:00-05:00,677.9400024414062,678.364990234375,677.9299926757812,678.3499755859375,150224
2025-12-17 10:35:00-05:00,677.3499755859375,678.0499877929688,677.3200073242188,677.9299926757812,377798
2025-12-17 10:36:00-05:00,677.3599853515625,677.3900146484375,676.8599853515625,677.3599853515625,558427
2025-12-17 10:37:00-05:00,677.5,677.7000122070312,677.0800170898438,677.3499755859375,357086
2025-12-17 10:38:00-05:00,676.969970703125,677.5399780273438,676.8800048828125,677.52001953125,196988
2025-12-17 10:39:00-05:00,676.9500122070312,677.0150146484375,676.780029296875,676.969970703125,247115
2025-12-17 10:40:00-05:00,677.0,677.2899780273438,676.8150024414062,676.9500122070312,286838
2025-12-17 10:41:00-05:00,676.6900024414062,677.0150146484375,676.4310302734375,677.010009765625,272632
2025-12-17 10:42:00-05:00,676.39501953125,676.72998046875,676.3599853515625,676.7000122070312,280231
2025-12-17 10:43:00-05:00,676.0599975585938,676.5,676.0499877929688,676.39501953125,278210
2025-12-17 10:44:00-05:00,676.0399780273438,676.114990234375,675.594970703125,676.0399780273438,437371
2025-12-17 10:45:00-05:00,675.6500244140625,676.030029296875,675.2100219726562,676.030029296875,637405
2025-12-17 10:46:00-05:00,675.489990234375,675.7899780273438,675.4000244140625,675.6699829101562,550895
2025-12-17 10:47:00-05:00,675.75,675.8699951171875,675.3599853515625,675.4949951171875,434404
2025-12-17 10:48:00-05:00,676.3800048828125,676.39501953125,675.6400146484375,675.760009765625,501458
2025-12-17 10:49:00-05:00,675.9349975585938,676.4199829101562,675.9349975585938,676.3800048828125,277638
2025-12-17 10:50:00-05:00,675.6799926757812,676.1500244140625,675.469970703125,675.9400024414062,307719
2025-12-17 10:51:00-05:00,675.5999755859375,675.739990234375,675.4199829101562,675.6699829101562,199738
2025-12-17 10:52:00-05:00,674.5700073242188,675.64990234375,674.5399780273438,675.5900268554688,532810
2025-12-17 10:53:00-05:00,674.6649780273438,674.780029296875,674.5,674.5650024414062,376981
2025-12-17 10:54:00-05:00,674.7550048828125,675.0900268554688,674.6300048828125,674.6699829101562,306125
2025-12-17 10:55:00-05:00,674.47998046875,674.9299926757812,674.1900024414062,674.75,419843
2025-12-17 10:56:00-05:00,674.4500732421875,674.8472900390625,674.2899780273438,674.4500122070312,291788
2025-12-17 10:57:00-05:00,674.3400268554688,674.8300170898438,674.3212280273438,674.469970703125,218899
2025-12-17 10:58:00-05:00,674.3900146484375,674.5800170898438,674.02001953125,674.3300170898438,343941
2025-12-17 10:59:00-05:00,674.5599975585938,674.77001953125,674.3499755859375,674.4000244140625,252732
2025-12-17 11:00:00-05:00,674.6400146484375,674.8800048828125,674.4099731445312,674.5499877929688,327511
2025-12-17 11:01:00-05:00,674.3200073242188,674.9299926757812,674.25,674.6599731445312,255187
2025-12-17 11:02:00-05:00,674.8699951171875,674.8900146484375,674.2100219726562,674.3300170898438,202338
2025-12-17 11:03:00-05:00,675.0399780273438,675.0499877929688,674.5700073242188,674.8699951171875,269850
2025-12-17 11:04:00-05:00,675.0499877929688,675.2150268554688,674.9099731445312,675.0399780273438,316621
2025-12-17 11:05:00-05:00,675.239990234375,675.3599853515625,675.02001953125,675.0698852539062,239942
2025-12-17 11:06:00-05:00,675.4299926757812,675.5250244140625,674.8800048828125,675.239990234375,262899
2025-12-17 11:07:00-05:00,675.4299926757812,675.7000122070312,675.2899780273438,675.4400024414062,225340
2025-12-17 11:08:00-05:00,675.37451171875,675.489990234375,674.8900146484375,675.4299926757812,200229
2025-12-17 11:09:00-05:00,675.1900024414062,675.510009765625,675.0665893554688,675.4000244140625,135463
2025-12-17 11:10:00-05:00,674.8599853515625,675.52001953125,674.8099975585938,675.1799926757812,257457
2025-12-17 11:11:00-05:00,674.6900024414062,674.989990234375,674.5800170898438,674.8411865234375,260323
2025-12-17 11:12:00-05:00,674.0900268554688,674.77001953125,674.0800170898438,674.6900024414062,278663
2025-12-17 11:13:00-05:00,674.02001953125,674.3099975585938,673.9099731445312,674.0800170898438,252022
2025-12-17 11:14:00-05:00,673.7100219726562,674.0599975585938,673.6699829101562,674.02001953125,293321
2025-12-17 11:15:00-05:00,674.0,674.0,673.4299926757812,673.7000122070312,467631
2025-12-17 11:16:00-05:00,673.75,674.2000122070312,673.5900268554688,674.010009765625,221514
2025-12-17 11:17:00-05:00,674.1699829101562,674.3099975585938,673.739990234375,673.77001953125,324522
2025-12-17 11:18:00-05:00,674.260009765625,674.510009765625,674.1599731445312,674.1599731445312,186656
2025-12-17 11:19:00-05:00,674.5698852539062,674.8800048828125,674.25,674.25,199226
2025-12-17 11:20:00-05:00,674.5499877929688,674.6699829101562,674.0999755859375,674.5499877929688,547997
2025-12-17 11:21:00-05:00,674.8200073242188,674.8499755859375,674.2799072265625,674.5700073242188,260069
2025-12-17 11:22:00-05:00,674.6099853515625,674.989990234375,674.510009765625,674.8099975585938,168900
2025-12-17 11:23:00-05:00,675.02001953125,675.1900024414062,674.5900268554688,674.6087036132812,176086
2025-12-17 11:24:00-05:00,674.72998046875,675.2000122070312,674.6790161132812,675.02001953125,122888
2025-12-17 11:25:00-05:00,675.1400146484375,675.219970703125,674.6400146484375,674.719970703125,105364
2025-12-17 11:26:00-05:00,675.0499877929688,675.389892578125,674.9650268554688,675.1300048828125,117191
2025-12-17 11:27:00-05:00,675.280029296875,675.2999877929688,674.9099731445312,675.0800170898438,132364
2025-12-17 11:28:00-05:00,674.7449951171875,675.3400268554688,674.6900024414062,675.280029296875,131257
2025-12-17 11:29:00-05:00,674.635009765625,674.7899780273438,674.5800170898438,674.739990234375,160026
2025-12-17 11:30:00-05:00,674.0399780273438,674.6300048828125,674.0,674.6300048828125,237183
2025-12-17 11:31:00-05:00,674.0700073242188,674.1799926757812,673.8900146484375,674.030029296875,176447
2025-12-17 11:32:00-05:00,673.8699951171875,674.0900268554688,673.72998046875,674.0800170898438,193704
2025-12-17 11:33:00-05:00,673.8800048828125,673.9600219726562,673.739990234375,673.8800048828125,309051
2025-12-17 11:34:00-05:00,673.8699951171875,674.0800170898438,673.6199951171875,673.8699951171875,196726
2025-12-17 11:35:00-05:00,673.719970703125,673.969970703125,673.5045166015625,673.8499755859375,187595
2025-12-17 11:36:00-05:00,674.52001953125,674.52001953125,673.6699829101562,673.72998046875,281830
2025-12-17 11:37:00-05:00,674.3699951171875,674.760009765625,674.3099975585938,674.530029296875,151577
2025-12-17 11:38:00-05:00,674.0800170898438,674.3800048828125,673.8599853515625,674.3800048828125,121654
2025-12-17 11:39:00-05:00,674.02001953125,674.0800170898438,673.77001953125,674.0599975585938,258206
2025-12-17 11:40:00-05:00,673.7100219726562,674.0800170898438,673.7000122070312,674.0399780273438,122131
2025-12-17 11:41:00-05:00,673.9349975585938,673.989990234375,673.635009765625,673.7100219726562,114748
2025-12-17 11:42:00-05:00,674.5999755859375,674.5999755859375,673.8200073242188,673.9400024414062,247695
2025-12-17 11:43:00-05:00,674.25,674.6699829101562,674.25,674.6099853515625,137315
2025-12-17 11:44:00-05:00,674.3399047851562,674.594970703125,674.2449951171875,674.2899780273438,125886
2025-12-17 11:45:00-05:00,674.6099853515625,674.739990234375,674.219970703125,674.3099975585938,116964
2025-12-17 11:46:00-05:00,674.0700073242188,674.6599731445312,674.0599975585938,674.6300048828125,107114
2025-12-17 11:47:00-05:00,673.8200073242188,674.1998901367188,673.760009765625,674.0700073242188,117957
2025-12-17 11:48:00-05:00,673.72998046875,673.8800048828125,673.6199951171875,673.8099975585938,128228
2025-12-17 11:49:00-05:00,673.9600830078125,673.989990234375,673.6599731445312,673.7000122070312,153248
2025-12-17 11:50:00-05:00,673.3900146484375,674.260009765625,673.3900146484375,673.9600219726562,223590
2025-12-17 11:51:00-05:00,673.1500244140625,673.4199829101562,673.0700073242188,673.4000244140625,318916
2025-12-17 11:52:00-05:00,673.280029296875,673.5900268554688,673.0900268554688,673.14990234375,219400
2025-12-17 11:53:00-05:00,673.989990234375,674.010009765625,673.2899780273438,673.2899780273438,175572
2025-12-17 11:54:00-05:00,673.7849731445312,674.1099853515625,673.6699829101562,674.0,140474
2025-12-17 11:55:00-05:00,673.4000244140625,673.780029296875,673.3499755859375,673.77001953125,142668
2025-12-17 11:56:00-05:00,673.3300170898438,673.4500122070312,673.1799926757812,673.3900146484375,115961
2025-12-17 11:57:00-05:00,673.3900146484375,673.7100219726562,673.2899780273438,673.3200073242188,154687
2025-12-17 11:58:00-05:00,673.75,673.9600219726562,673.39501953125,673.39501953125,210179
2025-12-17 11:59:00-05:00,674.22998046875,674.2650146484375,673.72998046875,673.75,289546
2025-12-17 12:00:00-05:00,674.4299926757812,674.489990234375,674.030029296875,674.219970703125,350232
2025-12-17 12:01:00-05:00,673.97998046875,674.4865112304688,673.9349975585938,674.4099731445312,208338
2025-12-17 12:02:00-05:00,673.6699829101562,674.1900024414062,673.5999755859375,673.97998046875,213714
2025-12-17 12:03:00-05:00,673.3200073242188,673.6699829101562,673.3099975585938,673.6699829101562,178885
2025-12-17 12:04:00-05:00,673.3400268554688,673.3699951171875,673.0800170898438,673.3099975585938,438418
2025-12-17 12:05:00-05:00,673.4199829101562,673.639892578125,673.3099975585938,673.3400268554688,228061
2025-12-17 12:06:00-05:00,673.4500122070312,673.780029296875,673.3599853515625,673.4199829101562,209709
2025-12-17 12:07:00-05:00,673.8250122070312,674.0700073242188,673.4500122070312,673.4500122070312,114951
2025-12-17 12:08:00-05:00,673.8699951171875,674.030029296875,673.760009765625,673.8200073242188,98058
2025-12-17 12:09:00-05:00,673.3900146484375,673.969970703125,673.3499755859375,673.8800048828125,115350
2025-12-17 12:10:00-05:00,673.9099731445312,673.9299926757812,673.1900024414062,673.3800048828125,133442
2025-12-17 12:11:00-05:00,674.0999755859375,674.1799926757812,673.7999877929688,673.9199829101562,198251
2025-12-17 12:12:00-05:00,673.8200073242188,674.239990234375,673.7899780273438,674.1300048828125,141233
2025-12-17 12:13:00-05:00,673.6699829101562,674.2100219726562,673.6599731445312,673.8599853515625,120782
2025-12-17 12:14:00-05:00,673.4000244140625,673.7899780273438,673.397216796875,673.6649780273438,113254
2025-12-17 12:15:00-05:00,673.5599975585938,673.5599975585938,673.2100219726562,673.39501953125,162747
2025-12-17 12:16:00-05:00,673.6699829101562,673.6699829101562,673.1799926757812,673.5499877929688,101004
2025-12-17 12:17:00-05:00,673.7000122070312,673.8599853515625,673.5999755859375,673.6900024414062,110443
2025-12-17 12:18:00-05:00,674.3400268554688,674.594970703125,673.6799926757812,673.7000122070312,301874
2025-12-17 12:19:00-05:00,674.139892578125,674.3900146484375,674.1199951171875,674.3400268554688,104401
2025-12-17 12:20:00-05:00,674.4099731445312,674.5800170898438,674.0999755859375,674.1300048828125,139346
2025-12-17 12:21:00-05:00,674.27001953125,674.5399780273438,674.22998046875,674.4000244140625,76968
2025-12-17 12:22:00-05:00,674.4299926757812,674.5499877929688,674.1500244140625,674.239990234375,97586
2025-12-17 12:23:00-05:00,674.7100219726562,674.7100219726562,674.3300170898438,674.4199829101562,81075
2025-12-17 12:24:00-05:00,674.99560546875,675.0399780273438,674.5999755859375,674.719970703125,143955
2025-12-17 12:25:00-05:00,674.8900146484375,675.0499877929688,674.7999877929688,675.02001953125,135562
2025-12-17 12:26:00-05:00,674.5800170898438,674.97998046875,674.510009765625,674.9000244140625,299097
2025-12-17 12:27:00-05:00,674.5900268554688,674.5999755859375,674.280029296875,674.5900268554688,112259
2025-12-17 12:28:00-05:00,674.1900024414062,674.6300048828125,674.1599731445312,674.5800170898438,83791
2025-12-17 12:29:00-05:00,674.1500244140625,674.260009765625,674.030029296875,674.1799926757812,62968
2025-12-17 12:30:00-05:00,674.3300170898438,674.5499877929688,674.094970703125,674.1599731445312,111412
2025-12-17 12:31:00-05:00,674.7249755859375,674.9099731445312,674.3200073242188,674.3200073242188,103745
2025-12-17 12:32:00-05:00,674.6799926757812,674.969970703125,674.6599731445312,674.75,102722
2025-12-17 12:33:00-05:00,675.010009765625,675.0700073242188,674.6599731445312,674.6799926757812,123903
2025-12-17 12:34:00-05:00,674.4199829101562,675.02001953125,674.4199829101562,675.010009765625,89178
2025-12-17 12:35:00-05:00,674.3300170898438,674.5499877929688,674.1900024414062,674.4099731445312,80294
2025-12-17 12:36:00-05:00,674.5399780273438,674.7449951171875,674.3099975585938,674.3599853515625,84893
2025-12-17 12:37:00-05:00,674.260009765625,674.6500244140625,674.260009765625,674.5399780273438,58413
2025-12-17 12:38:00-05:00,674.1849975585938,674.2899780273438,674.0999755859375,674.260009765625,71730
2025-12-17 12:39:00-05:00,673.853515625,674.25,673.8400268554688,674.1699829101562,124403
2025-12-17 12:40:00-05:00,673.8400268554688,674.0399780273438,673.6400146484375,673.8499755859375,152100
2025-12-17 12:41:00-05:00,674.1099853515625,674.1900024414062,673.7249755859375,673.8499755859375,154943
2025-12-17 12:42:00-05:00,674.25,674.3300170898438,674.0499877929688,674.0999755859375,89487
2025-12-17 12:43:00-05:00,673.9299926757812,674.4299926757812,673.9000244140625,674.260009765625,67211
2025-12-17 12:44:00-05:00,673.5999755859375,673.9500122070312,673.469970703125,673.9299926757812,120891
2025-12-17 12:45:00-05:00,673.2150268554688,673.6699829101562,673.2050170898438,673.6099853515625,114893
2025-12-17 12:46:00-05:00,673.4500122070312,673.530029296875,673.0,673.239990234375,465772
2025-12-17 12:47:00-05:00,673.4400024414062,673.6199951171875,673.3800048828125,673.4400024414062,77816
2025-12-17 12:48:00-05:00,673.1799926757812,673.510009765625,673.1799926757812,673.4299926757812,102796
2025-12-17 12:49:00-05:00,673.47998046875,673.6300048828125,673.1699829101562,673.1799926757812,86154
2025-12-17 12:50:00-05:00,673.52001953125,673.909912109375,673.4400024414062,673.47802734375,266854
2025-12-17 12:51:00-05:00,673.8099975585938,673.8499755859375,673.52001953125,673.530029296875,75200
2025-12-17 12:52:00-05:00,673.8400268554688,673.8800048828125,673.6300048828125,673.8200073242188,116081
2025-12-17 12:53:00-05:00,673.6500244140625,674.0999755859375,673.5499877929688,673.8300170898438,119281
2025-12-17 12:54:00-05:00,673.5150146484375,673.6799926757812,673.385009765625,673.64501953125,132136
2025-12-17 12:55:00-05:00,674.0,674.02001953125,673.5050048828125,673.510009765625,138921
2025-12-17 12:56:00-05:00,673.75,674.0599975585938,673.739990234375,674.0050048828125,70643
2025-12-17 12:57:00-05:00,674.0250244140625,674.0399780273438,673.5800170898438,673.739990234375,97945
2025-12-17 12:58:00-05:00,673.75,674.030029296875,673.6900024414062,674.0,69651
2025-12-17 12:59:00-05:00,673.7999877929688,673.9000244140625,673.7100219726562,673.7401733398438,47383
2025-12-17 13:00:00-05:00,674.5,674.510009765625,673.8099975585938,673.8099975585938,163813
2025-12-17 13:01:00-05:00,674.3900146484375,674.5499877929688,674.1959838867188,674.510009765625,75913
2025-12-17 13:02:00-05:00,674.3900146484375,674.5501098632812,674.3200073242188,674.3200073242188,81658
2025-12-17 13:03:00-05:00,674.3800048828125,674.5999755859375,674.27001953125,674.3900146484375,97239
2025-12-17 13:04:00-05:00,674.469970703125,674.7617797851562,674.375,674.3800048828125,78200
2025-12-17 13:05:00-05:00,674.4500122070312,674.5900268554688,674.2899780273438,674.469970703125,129990
2025-12-17 13:06:00-05:00,674.739990234375,674.8765258789062,674.4349975585938,674.4600219726562,132838
2025-12-17 13:07:00-05:00,674.489990234375,674.875,674.4600219726562,674.77001953125,80711
2025-12-17 13:08:00-05:00,674.510009765625,674.5499877929688,674.3267211914062,674.47998046875,107833
2025-12-17 13:09:00-05:00,674.2000122070312,674.5800170898438,674.1900024414062,674.52001953125,84102
2025-12-17 13:10:00-05:00,674.0399780273438,674.2100219726562,673.8699951171875,674.2100219726562,117809
2025-12-17 13:11:00-05:00,673.8499755859375,674.0800170898438,673.8099975585938,674.02001953125,54196
2025-12-17 13:12:00-05:00,673.72998046875,673.9868774414062,673.7100219726562,673.8400268554688,73106
2025-12-17 13:13:00-05:00,673.77001953125,673.9500122070312,673.719970703125,673.739990234375,62531
2025-12-17 13:14:00-05:00,673.4398803710938,673.8280029296875,673.375,673.780029296875,266689
2025-12-17 13:15:00-05:00,673.2100219726562,673.4400024414062,673.147216796875,673.4199829101562,129115
2025-12-17 13:16:00-05:00,673.260009765625,673.3099975585938,673.0800170898438,673.2100219726562,154195
2025-12-17 13:17:00-05:00,673.3099975585938,673.3699951171875,673.1867065429688,673.2650146484375,235552
2025-12-17 13:18:00-05:00,673.3699951171875,673.6300048828125,673.2000122070312,673.3099975585938,242653
2025-12-17 13:19:00-05:00,673.2050170898438,673.3900146484375,673.1699829101562,673.3400268554688,85946
2025-12-17 13:20:00-05:00,673.3800048828125,673.3800048828125,673.02001953125,673.2100219726562,327742
2025-12-17 13:21:00-05:00,673.3800048828125,673.5150146484375,673.22998046875,673.3800048828125,113275
2025-12-17 13:22:00-05:00,673.6400146484375,673.719970703125,673.3499755859375,673.3699951171875,133026
2025-12-17 13:23:00-05:00,673.5549926757812,673.6950073242188,673.4600219726562,673.6300048828125,92169
2025-12-17 13:24:00-05:00,673.5900268554688,673.6900024414062,673.4199829101562,673.5399780273438,80681
2025-12-17 13:25:00-05:00,673.614990234375,673.7664794921875,673.4600219726562,673.5750122070312,117491
2025-12-17 13:26:00-05:00,673.3699951171875,673.6500244140625,673.3499755859375,673.6199951171875,136245
2025-12-17 13:27:00-05:00,673.510009765625,673.5700073242188,673.2100219726562,673.3699951171875,200465
2025-12-17 13:28:00-05:00,673.4351196289062,673.6099853515625,673.3350219726562,673.5,106632
2025-12-17 13:29:00-05:00,673.3699951171875,673.6300048828125,673.3699951171875,673.4199829101562,104899
2025-12-17 13:30:00-05:00,673.2849731445312,673.4099731445312,673.0900268554688,673.3599853515625,91383
2025-12-17 13:31:00-05:00,673.030029296875,673.3400268554688,673.010009765625,673.2899780273438,116974
2025-12-17 13:32:00-05:00,673.1199951171875,673.2949829101562,673.0399780273438,673.0499877929688,91245
2025-12-17 13:33:00-05:00,673.1799926757812,673.3499755859375,673.1199951171875,673.1300048828125,139855
2025-12-17 13:34:00-05:00,673.3099975585938,673.3250122070312,673.0800170898438,673.1799926757812,95747
2025-12-17 13:35:00-05:00,673.2899780273438,673.3300170898438,673.1799926757812,673.3099975585938,88927
2025-12-17 13:36:00-05:00,673.530029296875,673.5599975585938,673.22998046875,673.2999877929688,208062
2025-12-17 13:37:00-05:00,673.22998046875,673.6199951171875,673.22998046875,673.5700073242188,171179
2025-12-17 13:38:00-05:00,673.1400146484375,673.280029296875,673.1300048828125,673.219970703125,107448
2025-12-17 13:39:00-05:00,672.8800048828125,673.280029296875,672.8151245117188,673.1400146484375,325766
2025-12-17 13:40:00-05:00,672.3909301757812,672.8599853515625,672.3599853515625,672.8599853515625,452435
2025-12-17 13:41:00-05:00,672.614990234375,672.719970703125,672.0800170898438,672.3892211914062,369498
2025-12-17 13:42:00-05:00,672.72998046875,672.8499755859375,672.47998046875,672.6199951171875,528713
2025-12-17 13:43:00-05:00,672.7471923828125,672.97998046875,672.5900268554688,672.739990234375,170358
2025-12-17 13:44:00-05:00,672.7100219726562,672.8099975585938,672.494384765625,672.75,175921
2025-12-17 13:45:00-05:00,672.780029296875,673.010009765625,672.6099243164062,672.7100219726562,149712
2025-12-17 13:46:00-05:00,672.6500244140625,672.780029296875,672.52001953125,672.760009765625,332420
2025-12-17 13:47:00-05:00,672.2650146484375,672.6599731445312,672.2645263671875,672.6400146484375,80858
2025-12-17 13:48:00-05:00,672.510009765625,672.7000122070312,672.1998901367188,672.2659912109375,178853
2025-12-17 13:49:00-05:00,672.4749755859375,672.5650024414062,672.4000244140625,672.52001953125,137968
2025-12-17 13:50:00-05:00,672.3599853515625,672.6099853515625,672.2949829101562,672.4600219726562,175751
2025-12-17 13:51:00-05:00,672.47998046875,672.5,672.1599731445312,672.3599853515625,205222
2025-12-17 13:52:00-05:00,672.4000244140625,672.719970703125,672.2999877929688,672.489990234375,169275
2025-12-17 13:53:00-05:00,672.239990234375,672.4299926757812,672.2150268554688,672.4000244140625,123100
2025-12-17 13:54:00-05:00,672.3200073242188,672.489990234375,672.2000122070312,672.239990234375,192459
2025-12-17 13:55:00-05:00,672.2999877929688,672.489990234375,672.2000122070312,672.3200073242188,159500
2025-12-17 13:56:00-05:00,672.280029296875,672.4400024414062,672.239990234375,672.3099975585938,1094172
2025-12-17 13:57:00-05:00,672.4099731445312,672.4199829101562,672.2100219726562,672.280029296875,79517
2025-12-17 13:58:00-05:00,672.4400024414062,672.6599731445312,672.3579711914062,672.4099731445312,196245
2025-12-17 13:59:00-05:00,672.5549926757812,672.5549926757812,672.3800048828125,672.4600219726562,89617
2025-12-17 14:00:00-05:00,672.4450073242188,672.7550048828125,672.4299926757812,672.5549926757812,256829
2025-12-17 14:01:00-05:00,672.4000244140625,672.510009765625,672.364990234375,672.4299926757812,120582
2025-12-17 14:02:00-05:00,672.0850219726562,672.47998046875,672.0549926757812,672.4000244140625,209157
2025-12-17 14:03:00-05:00,672.3499755859375,672.3900146484375,672.0598754882812,672.0800170898438,227919
2025-12-17 14:04:00-05:00,672.2899780273438,672.4398193359375,672.260009765625,672.3599853515625,218335
2025-12-17 14:05:00-05:00,672.4249877929688,672.5399780273438,672.25,672.2899780273438,145107
2025-12-17 14:06:00-05:00,672.4500122070312,672.5900268554688,672.3099975585938,672.4199829101562,261182
2025-12-17 14:07:00-05:00,672.4650268554688,672.47998046875,672.3350219726562,672.4500122070312,230073
2025-12-17 14:08:00-05:00,672.3298950195312,672.6500244140625,672.27001953125,672.4600219726562,156434
2025-12-17 14:09:00-05:00,672.3900146484375,672.4400024414062,672.239990234375,672.3200073242188,135637
2025-12-17 14:10:00-05:00,672.489990234375,672.5900268554688,672.2899780273438,672.3900146484375,194294
2025-12-17 14:11:00-05:00,672.3049926757812,672.5700073242188,672.2949829101562,672.489990234375,186914
2025-12-17 14:12:00-05:00,672.2550048828125,672.5499877929688,672.25,672.3150024414062,233819
2025-12-17 14:13:00-05:00,672.4199829101562,672.5999755859375,672.239990234375,672.2550048828125,153032
2025-12-17 14:14:00-05:00,672.6500244140625,672.8699951171875,672.4199829101562,672.4199829101562,180059
2025-12-17 14:15:00-05:00,672.6900024414062,672.844970703125,672.6300048828125,672.6400146484375,231709
2025-12-17 14:16:00-05:00,672.6951293945312,673.0,672.6300048828125,672.6799926757812,222129
2025-12-17 14:17:00-05:00,672.6400146484375,672.8300170898438,672.6099853515625,672.6900024414062,156459
2025-12-17 14:18:00-05:00,672.7999877929688,672.8900756835938,672.5999755859375,672.6400146484375,205692
2025-12-17 14:19:00-05:00,672.7000122070312,672.8900146484375,672.6900024414062,672.780029296875,178635
2025-12-17 14:20:00-05:00,672.3900146484375,672.8400268554688,672.375,672.6900024414062,142431
2025-12-17 14:21:00-05:00,672.719970703125,672.9099731445312,672.3350219726562,672.385009765625,174283
2025-12-17 14:22:00-05:00,672.8300170898438,672.8300170898438,672.5900268554688,672.72998046875,253549
2025-12-17 14:23:00-05:00,672.8400268554688,672.9299926757812,672.72998046875,672.8300170898438,197471
2025-12-17 14:24:00-05:00,672.75,672.8400268554688,672.6500244140625,672.8200073242188,132857
2025-12-17 14:25:00-05:00,672.5399780273438,672.8400268554688,672.4749755859375,672.75,158824
2025-12-17 14:26:00-05:00,672.5,672.6300048828125,672.4199829101562,672.530029296875,165401
2025-12-17 14:27:00-05:00,672.6500244140625,672.6699829101562,672.389892578125,672.4749755859375,141533
2025-12-17 14:28:00-05:00,672.4550170898438,672.6699829101562,672.3300170898438,672.6500244140625,121829
2025-12-17 14:29:00-05:00,672.469970703125,672.5499877929688,672.3599853515625,672.4500122070312,122764
2025-12-17 14:30:00-05:00,672.739990234375,672.8699951171875,672.4199829101562,672.4600219726562,259532
2025-12-17 14:31:00-05:00,672.6400146484375,672.77001953125,672.5399780273438,672.75,230820
2025-12-17 14:32:00-05:00,672.7100219726562,672.7899780273438,672.5499877929688,672.6400146484375,113010
2025-12-17 14:33:00-05:00,672.2650146484375,672.7650146484375,672.219970703125,672.7186279296875,173810
2025-12-17 14:34:00-05:00,672.2999877929688,672.4400024414062,672.25,672.260009765625,234882
2025-12-17 14:35:00-05:00,672.3200073242188,672.4199829101562,672.219970703125,672.280029296875,112729
2025-12-17 14:36:00-05:00,672.3300170898438,672.3900146484375,672.22998046875,672.3300170898438,85492
2025-12-17 14:37:00-05:00,672.280029296875,672.469970703125,672.22998046875,672.3300170898438,148274
2025-12-17 14:38:00-05:00,672.5349731445312,672.6400146484375,672.239990234375,672.2650146484375,138187
2025-12-17 14:39:00-05:00,672.7045288085938,672.780029296875,672.5150146484375,672.530029296875,221398
2025-12-17 14:40:00-05:00,672.530029296875,672.8599853515625,672.530029296875,672.7000122070312,235673
2025-12-17 14:41:00-05:00,672.7550048828125,672.8099975585938,672.489990234375,672.5,197180
2025-12-17 14:42:00-05:00,672.864990234375,672.9000244140625,672.6799926757812,672.7550048828125,103983
2025-12-17 14:43:00-05:00,672.5800170898438,672.9199829101562,672.5800170898438,672.8599853515625,399296
2025-12-17 14:44:00-05:00,672.7100219726562,672.7999877929688,672.5700073242188,672.5700073242188,127103
2025-12-17 14:45:00-05:00,672.75,672.9500122070312,672.6500244140625,672.7100219726562,146159
2025-12-17 14:46:00-05:00,672.7000122070312,672.89501953125,672.6400756835938,672.739990234375,103582
2025-12-17 14:47:00-05:00,672.77001953125,672.7999877929688,672.6199951171875,672.7050170898438,108623
2025-12-17 14:48:00-05:00,672.739990234375,672.9099731445312,672.719970703125,672.780029296875,139077
2025-12-17 14:49:00-05:00,672.8599853515625,672.8699951171875,672.5900268554688,672.72998046875,156335
2025-12-17 14:50:00-05:00,672.8099975585938,672.9500122070312,672.614990234375,672.8599853515625,415319
2025-12-17 14:51:00-05:00,672.7349853515625,672.8400268554688,672.7000122070312,672.8099975585938,141557
2025-12-17 14:52:00-05:00,672.9149780273438,673.010009765625,672.6599731445312,672.739990234375,162701
2025-12-17 14:53:00-05:00,673.0599975585938,673.1500244140625,672.9249877929688,672.9249877929688,348641
2025-12-17 14:54:00-05:00,673.1199951171875,673.219970703125,672.9310302734375,673.0689697265625,173082
2025-12-17 14:55:00-05:00,673.1300048828125,673.27001953125,673.0499877929688,673.1199951171875,198774
2025-12-17 14:56:00-05:00,673.0750122070312,673.2977905273438,672.97998046875,673.1199951171875,228253
